4.459376866267378	-0.3462799669116249	0.9921143171230038	-1.068838018820427	1.441787220485130	0.2425077502649357	-0.008875695409749924	-0.008765144168814624	5.469945443045424	-0.002293785178261172	-1.340571590504079	-1.086826827928854	-6.388002948643938	-2.503192000000000	251.9500000000000	3806588604.545537
4.459510259251965	-0.3210148884299299	0.9914683692733872	-1.071623732533313	1.441737883602466	0.2430230468522382	-0.008862904357041654	-0.008725857364139880	5.494406697822100	-0.002278253185818624	-1.331984209336104	-1.084391042581902	-6.404407862533114	-2.503279000000000	251.9300000000000	3806588607.545425
4.459978048350526	-0.2958996487771761	0.9909402817810331	-1.072164611951613	1.442463318575890	0.2432505448020073	-0.008840063191563292	-0.008690225145911522	5.446528503625119	-0.002318453636827450	-1.327801527338601	-1.077896832942540	-6.412819107427229	-2.503358000000000	252.0300000000000	3806588610.546481
4.458743706413921	-0.2710438855537094	0.9897580236233344	-1.069070999597185	1.441757070119098	0.2424328312465997	-0.008843717778013975	-0.008673779506779266	5.468184831646142	-0.002315712697021801	-1.371488540176376	-1.082415737364955	-6.398666398042277	-2.503434000000000	252.0100000000000	3806588613.546232
4.460594762496067	-0.2459807251878509	0.9895981355417264	-1.070136313075399	1.442124355851599	0.2433282047413372	-0.008846458717845821	-0.008733166537082783	5.466421480279736	-0.002291957885026068	-1.440413271181165	-1.088370896852938	-6.397898881906404	-2.628516000000000	256.7600000000000	3806588616.545475
4.463867458908221	-0.2214529625456999	0.9900348584160680	-1.072286127239545	1.445905023929873	0.2422144697354311	-0.008869299883370450	-0.008704843491877664	5.461717995075990	-0.002318453636833644	-1.560021763068151	-1.089909479536704	-6.408142023283156	-2.628601000000000	256.9500000000000	3806588619.545863
4.464555437805344	-0.1968786045640644	0.9897406643459036	-1.073174193980116	1.443025211119667	0.2425890647601991	-0.008827272138863876	-0.008682915972944875	5.443943775935711	-0.002296526118074357	-1.590818123556155	-1.092605652952879	-6.400707539576385	-2.628677000000000	256.7900000000000	3806588622.542837
4.461572368623438	-0.1727345748461676	0.9883601449669097	-1.070703688732165	1.442783095013427	0.2427416437544865	-0.008881177289453632	-0.008753266762672244	5.433960284847563	-0.002265462133165847	-1.551545841934999	-1.097480877442774	-6.404247043487024	-2.628764000000000	256.7500000000000	3806588625.541055
4.460598417097436	-0.1485320723422723	0.9875369497580719	-1.072587631104490	1.443763437154201	0.2437530503662509	-0.008817222026044806	-0.008790726274178401	5.470895643982452	-0.002318453636866686	-1.536105177524248	-1.094183521581527	-6.411306957020109	-2.628832000000000	256.7800000000000	3806588628.543471
4.462513428729703	-0.1250467831074946	0.9874172621083959	-1.072740210368271	1.446933789362127	0.2422546702051848	-0.008840063191576967	-0.008788898981030946	5.424226220361009	-0.002314799050398594	-1.564222718950521	-1.088852385435794	-6.402814456958981	-2.754117000000000	262.8700000000000	3806588631.542573
4.462437595730754	-0.1021882560600671	0.9868215647985166	-1.071465671350378	1.444628660105242	0.2426374880279558	-0.008903104808334754	-0.008763316875599022	5.408792787072410	-0.002342208448810020	-1.542495236940510	-1.086348076981210	-6.404608869471132	-2.754200000000000	262.7000000000000	3806588634.546955
4.460324321922240	-0.07966595150147529	0.9857571669978450	-1.073199775185923	1.444489785930689	0.2429335094829728	-0.008872954469879669	-0.008750525822888829	5.478071479705400	-0.002295612471483931	-1.512031447158513	-1.091871082418019	-6.412562345562735	-2.754286000000000	262.8300000000000	3806588637.545713
4.459938761375282	-0.05819342744225409	0.9849915314982570	-1.069409049753473	1.443987280499577	0.2426950478039982	-0.008851940597603676	-0.008764230522194133	5.456531181257362	-0.002287389651925663	-1.498658370970272	-1.092056552381870	-6.396725752970675	-2.754360000000000	262.7400000000000	3806588640.542219
4.458749188318049	-0.03820923419810181	0.9839353565130775	-1.071960868363284	1.444738297688970	0.2426987023453770	-0.008864731650357080	-0.008713979958056416	5.443409288631097	-0.002287389651935868	-1.461090051678373	-1.092561798446388	-6.398844537887767	-2.754445000000000	262.7800000000000	3806588643.546118
4.456082242283599	-0.01857496798453170	0.9826005194426090	-1.071632868445578	1.444600337144237	0.2424081627940530	-0.008893054695526748	-0.008741389356659409	5.492248643287115	-0.002284648712110351	-1.443119496983193	-1.095539376106727	-6.425071373502320	-2.879338000000000	270.6100000000000	3806588646.545743
4.454027442149132	0.0004864414534325754	0.9817672741254519	-1.070766730681107	1.442180088263214	0.2426082513742666	-0.008896709281985042	-0.008772453341743760	5.436964379385594	-0.002317539990226014	-1.482330554946150	-1.093760502713175	-6.410132918514122	-2.879416000000000	270.6600000000000	3806588649.542005
4.452766604366977	0.01863603126468001	0.9810911759514130	-1.073214394119395	1.443499393520075	0.2428156491075583	-0.008883918229305730	-0.008829099432141194	5.441821362772631	-0.002311144463916022	-1.483422365088779	-1.098725266163836	-6.396374883955317	-2.879497000000000	270.5900000000000	3806588652.546150
4.450921030230542	0.03522237148237670	0.9802762035577902	-1.073596298761759	1.444613128223822	0.2426411426256125	-0.008859249770584702	-0.008779762514702260	5.441444032634129	-0.002277339539201338	-1.438227822677439	-1.100010768926708	-6.428092888000704	-2.879569000000000	270.6600000000000	3806588655.546580
4.450522678586262	0.05025277134917481	0.9797298431414093	-1.070137227030941	1.443493911648842	0.2425918057503046	-0.008883918229267611	-0.008765144168747270	5.479444702197975	-0.002279166832397748	-1.389065308867635	-1.097227797507044	-6.415513529630902	-2.879653000000000	270.6200000000000	3806588658.540861
4.452332620349166	0.06434485600534867	0.9796092418454883	-1.071602719013176	1.443746991632989	0.2432715586558579	-0.008904018454928228	-0.008705757138423562	5.456643561626754	-0.002264548486579727	-1.370891927147524	-1.097520164138371	-6.401287675957357	-2.942468000000000	275.4800000000000	3806588661.545433
4.454128857362119	0.07713682145165672	0.9796421331080116	-1.071805548231973	1.444025653635414	0.2433135864119212	-0.008853767890873923	-0.008699361612135349	5.480467077134556	-0.002253584727180350	-1.410022579423682	-1.109025734121647	-6.426927943175025	-2.942555000000000	275.5700000000000	3806588664.545549
4.454312501126376	0.08881139704054866	0.9792912929744013	-1.071086507370871	1.445883096414258	0.2425936330506914	-0.008826358492220914	-0.008687484206053702	5.465007148285380	-0.002286476005327181	-1.455664806461144	-1.107257824458918	-6.428172388033530	-2.942636000000000	275.4200000000000	3806588667.546030
4.451804530324415	0.09865411121456784	0.9783191734374846	-1.071306697215274	1.443397065028420	0.2426091649958540	-0.008910413981396638	-0.008737734770102125	5.510361828235005	-0.002272771306107634	-1.463386050901582	-1.103487199310354	-6.410216933667612	-2.942708000000000	275.3600000000000	3806588670.547088
4.449362342378121	0.1074050177071311	0.9775855155538521	-1.071125793966637	1.445889491937167	0.2427060115329772	-0.008846458717858005	-0.008754180409337951	5.461493233614270	-0.002332158336070124	-1.442171130456009	-1.102876882308946	-6.425901920890933	-2.942789000000000	275.3700000000000	3806588673.543950
4.449405283954110	0.1146822122953690	0.9773817724554009	-1.070382084841748	1.441979999842685	0.2417768331040610	-0.008909500334721470	-0.008766971462030799	5.483769022917229	-0.002328503749577849	-1.421498004356383	-1.104411811293928	-6.422609069723622	-3.005332000000000	281.1100000000000	3806588676.542080
4.449760694020576	0.1206729925417938	0.9774192319488371	-1.072439620023054	1.443980884987222	0.2430614200090496	-0.008802603680083312	-0.008720375484356337	5.478178375422149	-0.002338553862367734	-1.417731945420807	-1.104428258290542	-6.410667422535504	-3.005415000000000	281.1200000000000	3806588679.545744
4.449220726541917	0.1248565799504366	0.9772812713754474	-1.069111200569151	1.441454653178638	0.2429837600443387	-0.008835494958438651	-0.008759662289143672	5.472100752388911	-0.002259066606911456	-1.394031903266704	-1.110179674844775	-6.432333200635334	-3.005492000000000	281.2300000000000	3806588682.546205
4.447391598134208	0.1276605611082348	0.9767093288658667	-1.072059542564946	1.444530900072841	0.2448932810770305	-0.008876609056376310	-0.008809912853221514	5.481319517382018	-0.002321194576681737	-1.371745275878998	-1.109783151444214	-6.427381111513299	-3.005567000000000	281.1700000000000	3806588685.543246
4.445145845086438	0.1288948975494610	0.9761721049111595	-1.070962251354476	1.443589844432540	0.2449490135077582	-0.008874781763177582	-0.008736821123584378	5.472950450348913	-0.002264548486552330	-1.360262543161510	-1.109681735269300	-6.407124180662966	-3.005646000000000	281.1800000000000	3806588688.547258
4.443737909598524	0.1285988760788491	0.9760597264308417	-1.069337785228108	1.443478379407309	0.2428348356889334	-0.008848286011139078	-0.008692966085784544	5.462868282261112	-0.002248102847506713	-1.358007657743139	-1.101295358496782	-6.417339925955763	-3.067887000000000	287.7100000000000	3806588691.543273
4.443915157803620	0.1267176779043477	0.9760149577679477	-1.072599508724895	1.443241745249434	0.2427909806628309	-0.008990814883842948	-0.008922291387441425	5.476542022781725	-0.002284648712099068	-1.361908022989762	-1.106536044583725	-6.437644356430178	-3.067964000000000	287.6200000000000	3806588694.543192
4.443595380114023	0.1234769737089710	0.9760734311235606	-1.070953114611329	1.443567916907319	0.2423770987991065	-0.009017310635853209	-0.008811740146330524	5.493214373576523	-0.002291044238404209	-1.341836993741007	-1.096005336316974	-6.416556028017458	-3.068041000000000	287.8300000000000	3806588697.541192
4.444375637677372	0.1187963625882092	0.9761017541551881	-1.072010205609045	1.444530900060835	0.2424602406656492	-0.008834581311831189	-0.008764230522145729	5.462508302301437	-0.002272771306114352	-1.371571681635991	-1.093011310857922	-6.406185845384250	-3.068112000000000	287.7700000000000	3806588700.544055
4.445495773245073	0.1124775832299839	0.9764562488736045	-1.071123967520814	1.441279233079958	0.2423186254290447	-0.008963405485284433	-0.008718548191086428	5.479684990878435	-0.002289216945164528	-1.440854562024514	-1.089717609991671	-6.433359238132560	-3.068187000000000	287.7900000000000	3806588703.545696
4.446603117709326	0.1045681452288527	0.9768107435920064	-1.072390283280228	1.443427215306075	0.2418298245972092	-0.008893968342108351	-0.008850113304419411	5.475720647487156	-0.002283735065475060	-1.433855100412119	-1.096158828849296	-6.421757518955749	-3.130916000000000	295.8500000000000	3806588706.543262
4.447947097669053	0.09553674922941852	0.9775800336767617	-1.072420434351089	1.443034347541903	0.2434058647003863	-0.008899450221875100	-0.008786158041030870	5.479810164197269	-0.002280994125636362	-1.442076110300309	-1.099867325963871	-6.416766122295081	-3.130991000000000	295.7900000000000	3806588709.541501
4.447224400083220	0.08531030348095237	0.9778084452221114	-1.072971364214143	1.443528630034808	0.2425781010376225	-0.008860163417176799	-0.008715807251261280	5.456550370292696	-0.002284648712106834	-1.431514332735469	-1.102148705727526	-6.434784576200618	-3.131071000000000	295.7400000000000	3806588712.545641
4.444666178550671	0.07361836857408909	0.9777983951141145	-1.070949460484871	1.443444574693094	0.2428658996533281	-0.008883004582730118	-0.008759662288980554	5.479382571523005	-0.002330331042836609	-1.423191908122112	-1.099496384814211	-6.418733258389060	-3.131143000000000	295.6900000000000	3806588715.545110
4.443387067790956	0.06080173463276611	0.9778632639929919	-1.071681292096666	1.441691287530892	0.2434890065281750	-0.008832754018546236	-0.008808999206567776	5.459994843745200	-0.002261807546750697	-1.434054275629798	-1.097265255987327	-6.413169011708385	-3.131220000000000	295.7000000000000	3806588718.545974
4.440733826630832	0.04659635775908674	0.9778449910693682	-1.069258297806681	1.443208853998898	0.2430349242592517	-0.008868386236743483	-0.008737734770215373	5.460046919919606	-0.002314799050376305	-1.456054020299249	-1.095759564488050	-6.446003503907392	-3.162844000000000	300.7200000000000	3806588721.546295
4.441204356656968	0.03135307818969323	0.9781528898324731	-1.072645191061398	1.443184185591442	0.2424282630042291	-0.008852854244210650	-0.008711239018245770	5.452881134777884	-0.002290130591790422	-1.466203742618808	-1.095567698560015	-6.433535617293503	-3.162926000000000	301.0600000000000	3806588724.542407
4.446011985806718	0.01475029227826256	0.9796640606163515	-1.072627831530987	1.445397950271902	0.2442546422132472	-0.008925945973827469	-0.008758748642451956	5.441747354208312	-0.002268203073035173	-1.457842030453604	-1.099740328758958	-6.415702598672074	-3.163011000000000	301.1100000000000	3806588727.542387
4.449312091598054	-0.002831009399698670	0.9809660064245860	-1.071324056105588	1.445340390578556	0.2420216903706613	-0.008799862740234943	-0.008734080183723611	5.463908934027392	-0.002312971757148458	-1.453755280288358	-1.098766379734833	-6.434901518517853	-3.163091000000000	301.1200000000000	3806588730.541562
4.448918308208690	-0.02082984786365131	0.9815699265503269	-1.071871330937639	1.447195092520384	0.2442400238884090	-0.008853767890838202	-0.008699361612106918	5.491195198986592	-0.002319367283424872	-1.471499250163684	-1.100955480197017	-6.430183355985863	-3.163166000000000	301.2500000000000	3806588733.546261
4.447404389241322	-0.03965462318934401	0.9818942709446280	-1.071176045083794	1.444396594086806	0.2430522835614884	-0.008876609056293632	-0.008703929845245716	5.468657192520514	-0.002297439764712320	-1.517055600758120	-1.101396772396170	-6.420624537105805	-3.194420000000000	306.2100000000000	3806588736.548287
4.448468792135636	-0.05910981504260087	0.9826672156138225	-1.071898740856399	1.447890377266168	0.2429234593829414	-0.008955182665694757	-0.008869299883550147	5.471735294232653	-0.002304748937622681	-1.522280758011447	-1.099390401663642	-6.444294953117351	-3.194506000000000	306.3900000000000	3806588739.547039
4.451560585623850	-0.07928221989300141	0.9838915014963886	-1.072511797873414	1.447532227836772	0.2424675498196787	-0.008863818003646736	-0.008738648416774018	5.455695189398519	-0.002290130591786656	-1.555057908128975	-1.100778233581419	-6.429311694068196	-3.194592000000000	306.4000000000000	3806588742.546634
4.452983139550691	-0.1003061438569097	0.9846589642883994	-1.070474362822102	1.447061700025692	0.2431134978559534	-0.008858336123964191	-0.008705757138553332	5.494480703647737	-0.002301094351167245	-1.580650125386957	-1.104274766129998	-6.421272339759615	-3.194669000000000	306.3600000000000	3806588745.543296
4.455417104668723	-0.1218526741742522	0.9858101584763261	-1.070500859258939	1.445500278720236	0.2433830235302297	-0.008893054695508624	-0.008699361612102796	5.498437731858496	-0.002292871531640659	-1.551196828345538	-1.100214515666494	-6.410244371923254	-3.194747000000000	306.4900000000000	3806588748.544150
4.461281827740556	-0.1437619227090509	0.9878475894595163	-1.068441496339765	1.446705378149902	0.2437832006410559	-0.008879349996260713	-0.008735907476959801	5.513733208422265	-0.002301094351161320	-1.564157851100566	-1.101510981954351	-6.439313617264720	-3.226001000000000	312.5800000000000	3806588751.546511
4.467481860677661	-0.1660083073828007	0.9899425801518146	-1.071925236145642	1.446512598632686	0.2429965511074618	-0.008856508830737147	-0.008716720897997573	5.506035679739578	-0.002281907772281565	-1.623019679799617	-1.102516908266161	-6.415707208092612	-3.226076000000000	312.6000000000000	3806588754.546949
4.469291802524717	-0.1882620017401001	0.9909567274122839	-1.068717418543524	1.446450470832468	0.2413492465582766	-0.008891227402281392	-0.008779762514687411	5.485619170276785	-0.002280080479017994	-1.591651372010350	-1.101629755976839	-6.435800563392526	-3.226162000000000	312.6200000000000	3806588757.546840
4.466274014580800	-0.2109615562571426	0.9904003168883089	-1.068911112137395	1.446075875813199	0.2424593270100796	-0.008892141048914021	-0.008710325371576223	5.536104935213308	-0.002344949388661626	-1.573798672395264	-1.097411439936070	-6.421095097472389	-3.226231000000000	312.7700000000000	3806588760.546825
4.464671471430490	-0.2334372678509078	0.9905848734167874	-1.068989685221914	1.446004611475389	0.2443012381975435	-0.008824531198976615	-0.008685656912900757	5.513208771486022	-0.002304748937607088	-1.558533427793422	-1.098266614265024	-6.427337262074035	-3.226306000000000	312.5500000000000	3806588763.546949
4.466618460856103	-0.2559312529342911	0.9915387200292762	-1.072772188958283	1.448737327302252	0.2431052750254417	-0.008881177289423847	-0.008714893604639897	5.507682081859565	-0.002325762809759574	-1.547814500412636	-1.103721092828759	-6.431171947463393	-3.257588000000000	319.2300000000000	3806588766.546380
4.466279496483717	-0.2787477559199178	0.9919425516410734	-1.071462930342406	1.446619495295235	0.2422025923609022	-0.008846458717825294	-0.008696620672283682	5.493587146875962	-0.002288303298552876	-1.564200791528126	-1.101041363297633	-6.418896791072138	-3.257659000000000	319.2200000000000	3806588769.546344
4.464540819395178	-0.3008717151475836	0.9923125783441720	-1.070060480561699	1.446436766112833	0.2440390216661876	-0.008939650673150374	-0.008718548191221295	5.503104683408073	-0.002287389651944741	-1.569080590091876	-1.100175224628276	-6.439010316774453	-3.257730000000000	319.1900000000000	3806588772.542610
4.466491463424379	-0.3235822362570452	0.9934555497159158	-1.070899209583789	1.445440891710429	0.2439723255001665	-0.008790726274009114	-0.008710325371596002	5.479059138555888	-0.002296526118057690	-1.588379594781990	-1.101044103844491	-6.428974555473243	-3.257810000000000	319.2200000000000	3806588775.546750
4.470891604743699	-0.3463302174875001	0.9950178846843626	-1.070213973420086	1.446095976065187	0.2424574996879773	-0.008826358492220920	-0.008783417101251441	5.465262967828360	-0.002267289426387792	-1.567056858220967	-1.102669484316764	-6.445642621784492	-3.257878000000000	319.3000000000000	3806588778.548617
4.472275785422668	-0.3684834151560472	0.9957880884143686	-1.071625559959847	1.444936559003545	0.2428110808699973	-0.008797121800375278	-0.008771539695190914	5.510065804821220	-0.002277339539175531	-1.551661876464363	-1.111665264123598	-6.419907327139536	-3.288940000000000	327.1500000000000	3806588781.542591
4.471977021671550	-0.3902400906197309	0.9959351854493943	-1.070972300582595	1.448153507165579	0.2431354253652775	-0.008808999206418398	-0.008706670785087627	5.457243838194271	-0.002237139088153241	-1.533844811823271	-1.122872070995846	-6.447813451608407	-3.289022000000000	327.2200000000000	3806588784.547354
4.471448017965773	-0.4110794650601800	0.9964102814631373	-1.071387098322824	1.444987723185536	0.2439933393549281	-0.008990814883946359	-0.008819049319426319	5.436839207272565	-0.002261807546736188	-1.525899722248581	-1.128757791636246	-6.442631165961856	-3.289090000000000	327.1700000000000	3806588787.546542
4.469740404974221	-0.4314656711051192	0.9963883539548087	-1.070905604909570	1.445983597590929	0.2427708804333333	-0.008869299883457500	-0.008757834995811682	5.464307289149677	-0.002229829915223021	-1.513418366927859	-1.128530293212108	-6.440929902367677	-3.289169000000000	327.1000000000000	3806588790.547999
4.466739062735955	-0.4509930494388741	0.9964239861558364	-1.071517749632233	1.444613128202265	0.2430047739122671	-0.008919550447422347	-0.008753266762711129	5.426612683054612	-0.002290130591757109	-1.484748071064424	-1.128376800389086	-6.452537144692746	-3.289245000000000	327.2900000000000	3806588793.547861
4.463973442376872	-0.4695556169372268	0.9959635084809828	-1.072943039880805	1.447147582900153	0.2435529617613228	-0.008923205033996472	-0.008742303003336170	5.450305549118601	-0.002275512245945531	-1.434772405035319	-1.126884812475928	-6.439161049964432	-3.320619000000000	336.2700000000000	3806588796.545447
4.460738205638269	-0.4874165039050212	0.9957871747681912	-1.070938496663666	1.446102371572016	0.2435474799064934	-0.008941477966401377	-0.008792553567377003	5.424567926965848	-0.002319367283474302	-1.408930768878071	-1.122993584663883	-6.463116525954715	-3.320691000000000	336.1400000000000	3806588799.546122
4.457667426032676	-0.5043198891049488	0.9958164114459600	-1.071890517163047	1.445260903367835	0.2437119362766902	-0.008864731650229395	-0.008700275258846892	5.447059342074906	-0.002267289426409570	-1.395286341896954	-1.122272715823094	-6.433508154484111	-3.320764000000000	336.3600000000000	3806588802.546732
4.455379644992756	-0.5204119560182239	0.9957332696435527	-1.072618695130245	1.445122029178652	0.2439741527719038	-0.008839149544913751	-0.008714893604686740	5.425179168161820	-0.002304748937633159	-1.384018315158123	-1.114526807810762	-6.459169467257741	-3.320830000000000	336.2900000000000	3806588805.547965
4.454608523910725	-0.5357950330810540	0.9958867622018399	-1.070428680965629	1.446698068953066	0.2421167096045517	-0.008915895861022245	-0.008822703905837049	5.449528942651148	-0.002347690328515353	-1.364708354736535	-1.109763046898463	-6.436544304893469	-3.320903000000000	336.2700000000000	3806588808.544194
4.453964400259669	-0.5502397948074534	0.9959790404660492	-1.072132634605517	1.446724564614600	0.2430056875731130	-0.008788898980781277	-0.008570537438743798	5.439899951222599	-0.002279166832452017	-1.335202993115849	-1.110157743195603	-6.448804790767824	-3.352099000000000	347.1300000000000	3806588811.547419
4.453095518570331	-0.5637060406723216	0.9961864381489666	-1.071434607258174	1.446074962271795	0.2443725026327985	-0.008831840371979285	-0.008761489582334216	5.447459515729098	-0.002293785178234052	-1.335037622783071	-1.117580220046527	-6.448132375974637	-3.352173000000000	347.3000000000000	3806588814.544877
4.452961211937146	-0.5754482344986105	0.9965116961891379	-1.073309413387595	1.442651529774247	0.2426786021498966	-0.008828185785534551	-0.008717634544536399	5.453725353844971	-0.002313885403760897	-1.352767883946294	-1.118598936927797	-6.450027287896795	-3.352251000000000	347.1200000000000	3806588817.546921
4.453702182546634	-0.5863928144905699	0.9969721738639870	-1.073145870536800	1.447363203456026	0.2424803408579046	-0.008904018454968301	-0.008798949093749989	5.449497883851104	-0.002321194576694896	-1.336648385061393	-1.121993139553036	-6.460038375158229	-3.352317000000000	346.4000000000000	3806588820.547433
4.454230272575102	-0.5963771514030016	0.9973650417214822	-1.072513625938818	1.446317078504439	0.2416681091867259	-0.008905845748186115	-0.008653679281159567	5.452545823761862	-0.002287389651963533	-1.337764863290360	-1.122357685205631	-6.440491336662625	-3.352391000000000	346.4000000000000	3806588823.542819
4.454694407064226	-0.6049709173451829	0.9978565833664287	-1.068797819360809	1.446189167929503	0.2428951363662582	-0.008839149544975793	-0.008745043943076160	5.397332835400184	-0.002303835291055906	-1.340826499075980	-1.117415762736399	-6.461882131252549	-3.383878000000000	359.1200000000000	3806588826.547138
4.454339910643389	-0.6123568417175580	0.9977423775939034	-1.072130806756971	1.444551000219366	0.2432149125991730	-0.008879349996178483	-0.008777021574751739	5.432912324205308	-0.002323021869939419	-1.340468349013493	-1.113499867264686	-6.440631137319530	-3.383951000000000	359.1600000000000	3806588829.546090
4.453448187688963	-0.6182233707672864	0.9977167955008587	-1.072509057823928	1.445240803260706	0.2431089296254413	-0.008805344619932471	-0.008624442589265698	5.398821173647530	-0.002322108223308699	-1.342655623068865	-1.120003214082087	-6.463104638541381	-3.384021000000000	359.1600000000000	3806588832.543746
4.453350427078285	-0.6229889549057538	0.9978410513813644	-1.073668475657219	1.445026096247277	0.2425899784533073	-0.008865645296903743	-0.008820876612674224	5.409799633343427	-0.002299267057960862	-1.342297473155422	-1.120572416685544	-6.443446162370025	-3.384101000000000	359.3800000000000	3806588835.547037
4.452020151856357	-0.6261976841210188	0.9974545790471419	-1.072178317759453	1.443551471490395	0.2427526074940303	-0.008925032327187216	-0.008834581311810037	5.398019899976746	-0.002308403524062543	-1.389201443399992	-1.117894514126905	-6.456587435452054	-3.384171000000000	359.3800000000000	3806588838.545127
4.450999604178525	-0.6279354412365495	0.9973230139971908	-1.074003786397600	1.446327128654823	0.2437274682342040	-0.009008174169631143	-0.008872040823318512	5.395975153182838	-0.002349517621732204	-1.427102324884188	-1.120879403956165	-6.461423491878117	-3.396778000000000	365.1500000000000	3806588841.542803
4.452615852024081	-0.6289230939418794	0.9978209511653967	-1.071990105667918	1.445012391749372	0.2420436178870841	-0.008894881988778910	-0.008791639920694561	5.399136387114890	-0.002286476005320481	-1.424471017461887	-1.128342997067577	-6.448116815781789	-3.396850000000000	365.1800000000000	3806588844.543293
4.456032905154646	-0.6289833946621537	0.9985646591560499	-1.072700923654578	1.445100101756300	0.2435566163130590	-0.008903104808305806	-0.008775194281556421	5.418599943051454	-0.002298353411336867	-1.480717053171974	-1.129307809422166	-6.456182665785506	-3.396928000000000	365.3000000000000	3806588847.547763
4.460435787294921	-0.6277289569525279	0.9994600324125742	-1.071910617378019	1.448384659810127	0.2428704679008676	-0.008898536575209854	-0.008666470333795044	5.434540454079402	-0.002273684952735940	-1.492777215152656	-1.129481402459378	-6.440308595058688	-3.396995000000000	365.2900000000000	3806588850.543072
4.464098612508471	-0.6257161920082726	1.000307896067686	-1.071945336225683	1.444924681496082	0.2437950781025709	-0.008917723154224294	-0.008837322251805535	5.448544938574258	-0.002255412020459239	-1.506007761707449	-1.133199034894613	-6.465171343267116	-3.397062000000000	365.3500000000000	3806588853.543677
4.465185856716423	-0.6218578595880307	1.000374592238832	-1.070597705819983	1.447119259815329	0.2417421145459889	-0.009000864996735667	-0.008894881988825456	5.439080400759750	-0.002272771306114098	-1.490353305158623	-1.133509673538244	-6.440996605515876	-3.409639000000000	371.8100000000000	3806588856.548214
4.463320182202139	-0.6158140829401310	0.9997779812832466	-1.070996056351687	1.445640066569570	0.2427982898032230	-0.008904018454940505	-0.008703016198580002	5.472913903591699	-0.002280994125679333	-1.493795019467025	-1.131565431142003	-6.471053529708935	-3.409702000000000	371.9100000000000	3806588859.542781
4.461461816901735	-0.6084235902953884	0.9993924225952463	-1.071095644017376	1.446462348224171	0.2424182129129500	-0.008890313755663747	-0.008777021574763825	5.512522617091522	-0.002301094351136888	-1.486630186157039	-1.124733170182633	-6.460816837605444	-3.409775000000000	371.9800000000000	3806588862.544143
4.460622172012584	-0.6001057457777574	0.9989602679520478	-1.071853058743567	1.449168568315744	0.2426384017029824	-0.008881177289397068	-0.008827272138862800	5.457390929853039	-0.002329417396209922	-1.483542967390497	-1.121629507593308	-6.464680720090032	-3.409851000000000	371.9700000000000	3806588865.547464
4.461182239821867	-0.5908541538900830	0.9986962242059955	-1.071018897456898	1.445513069688145	0.2427471256564393	-0.008814481086137022	-0.008751439469460489	5.481528744821917	-0.002340381155604191	-1.483059647533015	-1.124799869092001	-6.456406523060184	-3.409920000000000	372.1300000000000	3806588868.549719
4.460883476080355	-0.5799991112595638	0.9985674000945947	-1.070558418876383	1.444239446942356	0.2424474495720845	-0.008866558943454811	-0.008840063191605211	5.473039989016160	-0.002275512245938545	-1.485026733813752	-1.132620697818411	-6.465177737267839	-3.422627000000000	378.9700000000000	3806588871.548334
4.458408396651924	-0.5676529965594291	0.9977643051022230	-1.071987364055818	1.446355451674625	0.2424913045870972	-0.008882090936069040	-0.008730425597162264	5.453679670427525	-0.002319367283479128	-1.462759288815195	-1.132000330452970	-6.444389971478047	-3.422696000000000	379.1300000000000	3806588874.542794
4.456343546347308	-0.5543548617039672	0.9968634499685358	-1.072059543101813	1.445375109158407	0.2426000285688501	-0.008908586688041462	-0.008721289130982888	5.459635776849890	-0.002330331042856498	-1.445533357765651	-1.131464019314116	-6.470327146692428	-3.422768000000000	379.1000000000000	3806588877.548830
4.455342185319028	-0.5403203274734151	0.9961060372851100	-1.072482561966578	1.447407971996243	0.2422839068925921	-0.008840063191484547	-0.008622615296090715	5.476975096429499	-0.002272771306124304	-1.442390406431993	-1.133195381300478	-6.467643733129866	-3.422833000000000	379.2000000000000	3806588880.548148
4.454444066808235	-0.5252040352853247	0.9956537824258685	-1.073117547338229	1.448974875267006	0.2434250512814382	-0.008777935221403370	-0.008615306123146966	5.477301267576324	-0.002276425892581085	-1.432850088000652	-1.130834514484315	-6.464158081698660	-3.422902000000000	379.2200000000000	3806588883.547890
4.453694873342066	-0.5099251142121821	0.9950398121926957	-1.070708257349970	1.445483833042252	0.2427599166686508	-0.008759662288975130	-0.008749612176211034	5.462538453239161	-0.002306576230841137	-1.421859809581546	-1.127345292919589	-6.458006341698738	-3.435500000000000	386.7900000000000	3806588886.544578
4.452890860843738	-0.4932693272562484	0.9943445274494482	-1.070318129093315	1.447187783293742	0.2429855873463272	-0.008806258266557362	-0.008798949093653998	5.482828872358440	-0.002241707321276492	-1.410516863437967	-1.133936352922444	-6.452263053897405	-3.435578000000000	387.2000000000000	3806588889.545127
4.451810012226551	-0.4756514702762930	0.9937734985867054	-1.070786830630525	1.445339476959974	0.2425360732872229	-0.008823617552383688	-0.008770626048445855	5.460009459676529	-0.002260893900123191	-1.410222668205798	-1.136864592072208	-6.469842931000455	-3.435652000000000	387.1100000000000	3806588892.549110
4.451263649190468	-0.4577677424011622	0.9933057117423307	-1.070379344170316	1.445735085785544	0.2453555861889002	-0.008830926725255990	-0.008766971462033306	5.497016086514047	-0.002266375779818052	-1.416791801984486	-1.125811278226224	-6.460003658173276	-3.435716000000000	387.1700000000000	3806588895.544268
