2.155097458951284	0.7147422951152907	0.1940196194474756	1.953350599345651	2.673998645112133	0.1860105942958337	-0.008743216649705047	-0.008747784882907709	-0.002405250065272261	-0.002217038862656511	2.446199936577893	-0.1235080000000000	43.26700000000000	3802354635.703875
2.157396193876669	0.7519386600520249	0.1928245698654525	1.950997046480628	2.672350426255051	0.1857218820377127	-0.008676520446447115	-0.008811740146303539	-0.002405250065231429	-0.002183233937923539	2.445044173233435	-0.2478600000000000	43.77400000000000	3802354638.703643
2.156044910508073	0.7861227330854084	0.1914705457965471	1.951304944991079	2.671703564289911	0.1858598426634817	-0.008671952213350946	-0.008804430973396803	-0.002362308674349770	-0.002223434388945810	2.446209986693775	-0.2479170000000000	43.77500000000000	3802354641.702957
2.145802931801294	0.8154242805380937	0.1893115991845349	1.950018530879393	2.673042971173902	0.1862298695070050	-0.008698447965324447	-0.008789812627487461	-0.002411645591556733	-0.002225261682175549	2.441096304951289	-0.2479770000000000	43.77400000000000	3802354644.702922
2.140080763002997	0.8448939387081946	0.1876259214421104	1.952729319792857	2.673174536120556	0.1868045530978994	-0.008675606799829289	-0.008771539695076859	-0.002457327922271177	-0.002251757434029056	2.436761964080599	-0.2480350000000000	43.77500000000000	3802354647.703304
2.133157148945783	0.8722156145229014	0.1854496155407800	1.951258349174813	2.675179991828544	0.1862974792661455	-0.008710325371389464	-0.008797121800429837	-0.002435400403532319	-0.002147601719945770	2.438835028900843	-0.2480950000000000	43.77600000000000	3802354650.704190
2.121695452229666	0.8958644325333669	0.1834222340119204	1.953449273202025	2.671576567595556	0.1868465808575377	-0.008766971461832100	-0.008768798755196960	-0.002428091230622232	-0.002210643336375011	2.437631755932318	-0.3735440000000000	44.31900000000000	3802354653.702842
2.108692433830155	0.9164150762453435	0.1808685921084940	1.950405916935877	2.673575627161617	0.1866446649623622	-0.008744130296318283	-0.008844631424638063	-0.002400681832197912	-0.002210643336374197	2.435581532281204	-0.3736010000000000	44.32400000000000	3802354656.700298
2.093640106290585	0.9339698740636563	0.1784072284947870	1.953469373433418	2.674608962027899	0.1870019007403339	-0.008690225145741828	-0.008773366988224181	-0.002408904651724745	-0.002213384276196214	2.433220668721551	-0.3736570000000000	44.32100000000000	3802354659.698107
2.079781915000499	0.9503150043000160	0.1760737753839009	1.952743024360859	2.673108753328366	0.1877912912856483	-0.008662815747145640	-0.008783417101111432	-0.002429004877213987	-0.002242620967840333	2.428218451978763	-0.3737190000000000	44.32100000000000	3802354662.704706
2.077024529648704	0.9698396232244146	0.1749408537476375	1.952731147383409	2.673851548425626	0.1864326989399346	-0.008703016198418992	-0.008842804131395907	-0.002475600854597855	-0.002276425892574655	2.419910660874473	-0.3737770000000000	44.32400000000000	3802354665.698140
2.069235692675342	0.9850390410993185	0.1733584180390533	1.949874174733087	2.673632273221869	0.1863111840134790	-0.008700275258572532	-0.008823617552389609	-0.002400681832179384	-0.002187802170982838	2.418289851297931	-0.4978350000000000	44.90600000000000	3802354668.700333
2.050263821950558	0.9927392511103983	0.1709299456851938	1.952150981754744	2.672032477073330	0.1858159876079980	-0.008691138792366148	-0.008821790259124220	-0.002427177583992320	-0.002200593223578647	2.417272962328584	-0.4978880000000000	44.90700000000000	3802354671.702605
2.031912317492496	0.9985198904931348	0.1686503977043859	1.950103499820127	2.673184586346413	0.1874888742984023	-0.008718548190955315	-0.008775194281533066	-0.002432659463687445	-0.002240793674612223	2.412813451944446	-0.4979550000000000	44.90400000000000	3802354674.700234
2.020684515262967	1.005699322175206	0.1668422913069467	1.951766336575557	2.673938344732848	0.1860105943327547	-0.008693879732228273	-0.008785244394312695	-0.002437227696738410	-0.002216125216068520	2.412513775746994	-0.4980090000000000	44.90700000000000	3802354677.702590
2.013058307731344	1.012528827368299	0.1658729123835636	1.951121302187500	2.670979955636625	0.1872970085599821	-0.008723116424053908	-0.008766057815356181	-0.002430832170455550	-0.002261807546770053	2.409523409548144	-0.4980670000000000	44.90500000000000	3802354680.703129
2.000004126297760	1.014346069619260	0.1639113133721925	1.949442019728010	2.671025638012443	0.1862079419755414	-0.008706670784906513	-0.008869299883350197	-0.002358654087884650	-0.002256325667050753	2.409639442695218	-0.6235940000000000	45.53500000000000	3802354683.699655
1.983212217159537	1.012322343331733	0.1619935693895994	1.951145970432723	2.669463301459747	0.1870274828457784	-0.008736821123361330	-0.008812653792982668	-0.002431745817087085	-0.002222520742317514	2.407895290824154	-0.6236500000000000	45.52900000000000	3802354686.698080
1.979795179250927	1.015040440715497	0.1613832535331720	1.950737570485283	2.671495252565010	0.1864080305684717	-0.008683829619406501	-0.008771539695049655	-0.002441795929826717	-0.002226175328799295	2.403988536845385	-0.6237020000000000	45.53000000000000	3802354689.702115
1.986482157983009	1.021043096113556	0.1617642441202405	1.948089823410068	2.670394308429505	0.1866601969821348	-0.008720375484194746	-0.008851026950951198	-0.002415300178006003	-0.002271857659537388	2.403547245397842	-0.6237580000000000	45.53100000000000	3802354692.703483
1.987809686352154	1.022097443804320	0.1617468848366432	1.950548445677301	2.670973560125225	0.1845149550654138	-0.008723116424056893	-0.008783417101077053	-0.002434486756903208	-0.002247189200941290	2.401663305571308	-0.6238140000000000	45.53100000000000	3802354695.698570
1.988760792362360	1.020908790125210	0.1619981376214800	1.950996132352866	2.672055318255217	0.1867844528920473	-0.008700275258573075	-0.008784330747767563	-0.002445450516319276	-0.002180492998065215	2.402354936253988	-0.7484520000000000	46.20300000000000	3802354698.699776
1.990680363670106	1.018669443339934	0.1622311174773737	1.950249683250092	2.673740997397988	0.1864591947387103	-0.008684743266018641	-0.008755094055837895	-0.002456414275681848	-0.002211556982982063	2.405294138204424	-0.7485050000000000	46.20300000000000	3802354701.698271
1.999200117363047	1.017653468788557	0.1634727630572923	1.949839455989473	2.672184142824467	0.1843925264462111	-0.008697534318704179	-0.008856508830728711	-0.002406163711877734	-0.002235311794940186	2.405122372605521	-0.7485560000000000	46.20500000000000	3802354704.704269
2.009283120307389	1.015535636944846	0.1651556998898167	1.950195778239201	2.673529944401150	0.1848959456430143	-0.008702102551822792	-0.008721289130976828	-0.002417127471229017	-0.002204247810052891	2.403648660212314	-0.7486050000000000	46.21000000000000	3802354707.703891
2.020818821308359	1.012694197326784	0.1666248434433771	1.949634799201235	2.673467816936322	0.1846373836762921	-0.008693879732216390	-0.008729511950546481	-0.002454586982451018	-0.002149429013138988	2.396386081309721	-0.7486610000000000	46.20900000000000	3802354710.704838
2.035533098713822	1.009329238447380	0.1683498080104842	1.949304059304637	2.674049809927304	0.1856332583279087	-0.008709411724763794	-0.008822703905843094	-0.002431745817087878	-0.002203334163421909	2.394230788383358	-0.8740680000000000	46.93900000000000	3802354713.703693
2.048396328393209	1.002963865512841	0.1702145604880560	1.952181131944308	2.671351809564165	0.1847579850674242	-0.008698447965313634	-0.008802603680137933	-0.002447277809526967	-0.002167701945427778	2.396267307220143	-0.8741180000000000	46.93800000000000	3802354716.703329
2.061194689295974	0.9948653057719699	0.1720281487597085	1.953686821164185	2.672307485089325	0.1856835089141315	-0.008710325371384593	-0.008776107928146591	-0.002435400403540925	-0.002151256306396918	2.397824161476332	-0.8741660000000000	46.93800000000000	3802354719.703719
2.071327943306356	0.9836603490122240	0.1737914864723621	1.949617439924659	2.674335781890643	0.1862106828971968	-0.008715807251105340	-0.008772453341639347	-0.002403422772023451	-0.002216125216039754	2.401179986372096	-0.8742180000000000	46.93900000000000	3802354722.702169
2.084812453038844	0.9718432493020485	0.1756955257411664	1.949792860023833	2.673820484833308	0.1874760832621543	-0.008702102551809816	-0.008794380860553421	-0.002440882283217509	-0.002192370404023060	2.396409836135935	-0.8742650000000000	46.93800000000000	3802354725.702099
2.096895429059469	0.9575757505183152	0.1775867739558035	1.949771846283197	2.674723167929500	0.1855903169516107	-0.008682002326171112	-0.008808085559848954	-0.002456414275664642	-0.002171356531908459	2.391604053686653	-0.9987420000000000	47.72200000000000	3802354728.699625
2.100085882934792	0.9376737956958257	0.1788192830574266	1.950317293624986	2.671605804248424	0.1869479955959239	-0.008700275258558217	-0.008813567439555078	-0.002440882283244095	-0.002222520742333099	2.393980449161384	-0.9987880000000000	47.72400000000000	3802354731.698309
2.105977989796997	0.9183848974243287	0.1802610172002446	1.951640253233254	2.674574242856549	0.1863157521381640	-0.008713066311251591	-0.008787985334194564	-0.002394286305877978	-0.002152169953014209	2.392878591033255	-0.9988350000000000	47.72900000000000	3802354734.703650
2.120954484837356	0.9018405922574450	0.1830777892904701	1.949964625612292	2.673405688572155	0.1856661495758127	-0.008710325371392698	-0.008770626048426329	-0.002428091230650988	-0.002274598599363450	2.388771748456945	-0.9988820000000000	47.72700000000000	3802354737.698473
2.131791247256132	0.8818856458205406	0.1848639681503667	1.949166098622928	2.674245330623641	0.1857136592162882	-0.008700275258565501	-0.008781589807902196	-0.002403422772020227	-0.002158565479342212	2.387682681406604	-0.9989280000000000	47.73100000000000	3802354740.704021
2.138997178113009	0.8599599644804040	0.1867022248573080	1.951934447397435	2.673406602376530	0.1852933818794931	-0.008770626048326114	-0.008865645296902964	-0.002416213824635111	-0.002167701945442279	2.384730688460975	-1.124407000000000	48.58400000000000	3802354743.701275
2.141430219062144	0.8348401759485087	0.1883193791150500	1.951195307329496	2.673519894308356	0.1859055250049637	-0.008749612176045793	-0.008858336123906508	-0.002409818298310080	-0.002224348035537583	2.383291694686544	-1.124462000000000	48.58400000000000	3802354746.699604
2.149629283868902	0.8117980187612861	0.1898899374012258	1.950369371093938	2.671458707238409	0.1853061729102382	-0.008712152664618899	-0.008797121800388507	-0.002459155215496077	-0.002228916268618370	2.382911617595650	-1.124508000000000	48.58700000000000	3802354749.703706
2.154120770697420	0.7871149528702449	0.1910329091366013	1.948736684792949	2.675836903728179	0.1854167241289834	-0.008734080183490820	-0.008782503454500552	-0.002456414275636961	-0.002185974877745566	2.379125465089432	-1.124556000000000	48.58500000000000	3802354752.700253
2.157440962562410	0.7622071298705875	0.1927185868752437	1.949700581605947	2.673783938426901	0.1848091492450090	-0.008780676161132477	-0.008881177289468965	-0.002416213824636450	-0.002251757433991460	2.376638518409931	-1.124603000000000	48.58500000000000	3802354755.701668
2.163122930992851	0.7379955051300708	0.1941457026602137	1.948337421348349	2.675485149643845	0.1855802668496734	-0.008708498078153246	-0.008871127176571528	-0.002450018749378028	-0.002165874652216028	2.373540341996398	-1.248625000000000	49.51200000000000	3802354758.698947
2.164041145865245	0.7122745366649541	0.1949826028254840	1.949509629829669	2.671528143689442	0.1861823598438665	-0.008728598303793852	-0.008776107928146286	-0.002449105102780618	-0.002256325667065534	2.361084594806911	-1.248671000000000	49.51800000000000	3802354761.703972
2.168897177770049	0.6886138402621604	0.1969177060440973	1.947584576702601	2.672943382824487	0.1859210569848485	-0.008758748642250290	-0.008800776386856342	-0.002462809801968186	-0.002216125216021771	2.360023850856674	-1.248717000000000	49.51700000000000	3802354764.703127
2.178289465305314	0.6669266195568426	0.1990565524219385	1.947648531815076	2.672592542867939	0.1848329040283797	-0.008697534318701478	-0.008799862740232782	-0.002425350290794016	-0.002237139088150582	2.360291549366474	-1.248763000000000	49.51900000000000	3802354767.700010
2.183787790869352	0.6444975179433198	0.2002022650895002	1.950866394576124	2.670094631668559	0.1873143678546342	-0.008740475709851018	-0.008787985334172658	-0.002424436644131038	-0.002196938637126966	2.355871326053510	-1.248804000000000	49.51800000000000	3802354770.704040
2.187643379764844	0.6205910501584386	0.2019692573518503	1.952286201103562	2.670200614716815	0.1896185841763660	-0.008730425597027613	-0.008798035447033094	-0.002395199952479153	-0.002217952509246402	2.352198465874060	-1.374447000000000	50.54900000000000	3802354773.698833
2.190029824842924	0.5959262557637101	0.2027001745225332	1.948130937258401	2.671450483600479	0.1859722211932932	-0.008687484205901586	-0.008768798755178869	-0.002410731944931388	-0.002156738186063320	2.353503153523736	-1.374490000000000	50.55100000000000	3802354776.703725
2.194437256350533	0.5710531497798188	0.2042478916304052	1.947405501496055	2.672495695831368	0.1860279536220557	-0.008695707025469068	-0.008810826499681365	-0.002410731944972487	-0.002150342659793618	2.352034009437756	-1.374530000000000	50.55000000000000	3802354779.704298
2.202914070147473	0.5460640104609438	0.2057910405041777	1.950144613333067	2.673800383715353	0.1872412761505462	-0.008678347739683847	-0.008799862740292571	-0.002434486756937336	-0.002241707321227629	2.350641611701659	-1.374572000000000	50.55100000000000	3802354782.704024
2.211556254060304	0.5203466947746648	0.2079920148279981	1.949126811555802	2.674349486048937	0.1861357639124087	-0.008687484205897269	-0.008784330747684640	-0.002387890779585714	-0.002218866155866631	2.349610104458956	-1.374618000000000	50.55100000000000	3802354785.702415
2.213530644537332	0.4919076264476439	0.2088782518929717	1.947975617085685	2.674743268021637	0.1859055249856892	-0.008719461837583401	-0.008798949093596641	-0.002458241568907016	-0.002225261682166150	2.343163412607018	-1.498874000000000	51.67100000000000	3802354788.699532
2.218498141560446	0.4639957316586203	0.2106114392254205	1.950033148995908	2.672387886031181	0.1848201129515292	-0.008699361611941469	-0.008793467213915629	-0.002429918523850089	-0.002156738186124003	2.340167564741615	-1.498909000000000	51.67300000000000	3802354791.703523
2.224187419494808	0.4355594034839943	0.2117370516611312	1.949780982763034	2.672417122782147	0.1858351742306122	-0.008734080183506491	-0.008812653792927290	-0.002421695704319220	-0.002249016494154359	2.335000892100968	-1.498948000000000	51.67500000000000	3802354794.704053
2.231865706318221	0.4072391079663352	0.2138978255313018	1.949970107251098	2.675439467051265	0.1857547733303952	-0.008714893604488601	-0.008801690033490890	-0.002394286305855422	-0.002143033486892919	2.335718104829126	-1.498986000000000	51.67400000000000	3802354797.698906
2.234511627158296	0.3774889554548059	0.2146305699885217	1.949606475976231	2.673568317894868	0.1859932350714152	-0.008727684657153864	-0.008851940597560382	-0.002427177584015698	-0.002259066606920355	2.331124288770412	-1.499025000000000	51.67200000000000	3802354800.704130
2.238276765220383	0.3481481160122516	0.2164642584237435	1.950334652749820	2.678122848688114	0.1855875759682341	-0.008754180409145742	-0.008832754018642459	-0.002411645591534154	-0.002228916268614078	2.328449130951738	-1.624743000000000	52.92200000000000	3802354803.700379
2.238771961734001	0.3184948089823775	0.2167136839057667	1.950674528888473	2.675413885469880	0.1862819473445533	-0.008712152664614843	-0.008805344619986792	-0.002435400403525059	-0.002259980253504041	2.326646505842286	-1.624789000000000	52.92900000000000	3802354806.704194
2.231843778797896	0.2881197207422456	0.2175642887542102	1.951170638930315	2.676248045586178	0.1855866623840358	-0.008731339243635981	-0.008826358492213918	-0.002438141343382562	-0.002196938637124282	2.327833333018607	-1.624823000000000	52.93100000000000	3802354809.700347
2.226991401193706	0.2595043149230028	0.2171147746989963	1.951159675345973	2.677709880026746	0.1865112724843866	-0.008735907476743507	-0.008866558943515382	-0.002432659463693347	-0.002216125216017725	2.332051640255627	-1.624864000000000	52.93800000000000	3802354812.699630
2.217659413909708	0.2315668342116954	0.2171229975172161	1.954056847595905	2.676280935732990	0.1863988941157013	-0.008736821123368361	-0.008808085559832713	-0.002429918523851710	-0.002214297922796595	2.335541771010532	-1.624906000000000	52.93400000000000	3802354815.701570
2.203777466255171	0.2052611255396715	0.2164395899697366	1.949376237620677	2.672987239885759	0.1859274525453097	-0.008730425597022487	-0.008789812627403186	-0.002460068862148571	-0.002165874652245853	2.336787071582329	-1.749551000000000	54.32400000000000	3802354818.700546
2.188234509184517	0.1804218189620159	0.2149357279046697	1.951042728526359	2.676299209168241	0.1857401549488163	-0.008692966085620462	-0.008781589807798421	-0.002450018749368350	-0.002132983374099280	2.334557773395249	-1.749583000000000	54.32300000000000	3802354821.703477
2.161569731728838	0.1564459078714878	0.2132811141733973	1.951650303745383	2.677718103050196	0.1864253896675612	-0.008737734769991594	-0.008840976838160998	-0.002441795929843928	-0.002266375779848981	2.337757364471117	-1.749616000000000	54.32500000000000	3802354824.703017
2.136719457116807	0.1349788696579257	0.2105986481751115	1.949863210745434	2.676591576119122	0.1853143957328829	-0.008703016198447098	-0.008806258266563794	-0.002463723448578220	-0.002220693449077297	2.334987187392040	-1.749650000000000	54.32400000000000	3802354827.704154
2.133198263038797	0.1159302534375885	0.2108307143755216	1.951955460941550	2.674719513338738	0.1855665621701212	-0.008695707025460693	-0.008829099432149552	-0.002464637095223462	-0.002229829915248540	2.327596698493203	-1.749686000000000	54.32500000000000	3802354830.704575
2.128659266671186	0.09809313223434488	0.2114099662295212	1.949248326823332	2.674312026759651	0.1867917620493879	-0.008723116424062299	-0.008851026950990692	-0.002425350290768764	-0.002164047358995678	2.330914149995293	-1.875039000000000	55.89000000000000	3802354833.704689
2.115488137221970	0.08104540139042013	0.2099490455434723	1.950421448869321	2.674919601982122	0.1850859841160234	-0.008712152664620786	-0.008833667665201640	-0.002460068862142378	-0.002209729689718748	2.326734215928431	-1.875079000000000	55.88800000000000	3802354836.699620
2.099623577768568	0.06400863406743053	0.2086461856927386	1.947541635122005	2.674626321598789	0.1858744610092045	-0.008708498078159474	-0.008827272138818192	-0.002468291681667341	-0.002221607095737575	2.327995048511858	-1.875108000000000	55.89600000000000	3802354839.705044
2.083862260601359	0.04852506567865333	0.2080989114633305	1.948955046262777	2.672299262565930	0.1866711607219332	-0.008717634544352610	-0.008824531198969867	-0.002468291681683734	-0.002230743561898896	2.327303417888767	-1.875142000000000	55.89200000000000	3802354842.701449
2.069551814389241	0.03491355893935377	0.2067649876319603	1.950817971381176	2.674236193918476	0.1855775259159508	-0.008749612176044979	-0.008817222025994279	-0.002463723448587890	-0.002230743561878489	2.323917442905942	-1.875173000000000	55.89300000000000	3802354845.699702
2.055341869463647	0.02217458453808113	0.2049038897900160	1.953198020055683	2.671183698602154	0.1855967125451607	-0.008727684657165209	-0.008777935221418991	-0.002460068862129764	-0.002261807546762267	2.323410368944595	-2.000072000000000	57.65100000000000	3802354848.700218
2.048061933751161	0.01084079847340198	0.2050592096885916	1.951855873241465	2.673095049441895	0.1865596958555070	-0.008890313755531849	-0.008992642177090220	-0.002444536869656562	-0.002249016494148721	2.326650160436620	-2.000097000000000	57.65200000000000	3802354851.704805
2.038877958691482	0.0007815493192112533	0.2047796338712444	1.947747205689984	2.675163545588291	0.1870302237971630	-0.008738648416604293	-0.008813567439525645	-0.002438141343371287	-0.002223434388960571	2.332034280947822	-2.000124000000000	57.65300000000000	3802354854.705046
2.032269553281508	-0.007873425070435506	0.2039929842678072	1.947850447613204	2.674375981948661	0.1847762579295172	-0.008797121800300409	-0.008896709281943405	-0.002450932395974076	-0.002204247810023629	2.331733691170305	-2.000150000000000	57.65400000000000	3802354857.705337
2.025591710770004	-0.01516067052840552	0.2032291758244117	1.947545289904955	2.674483792425026	0.1861229728612318	-0.008714893604487241	-0.008901277515113389	-0.002416213824628396	-0.002226175328774560	2.333392873737710	-2.000181000000000	57.65400000000000	3802354860.706070
2.018693679483640	-0.02129489398728328	0.2028061575123317	1.948903882159765	2.675236637947679	0.1862115965539888	-0.008724943717296327	-0.008795294507152301	-0.002445450516289709	-0.002224348035579487	2.335620344627709	-2.125067000000000	59.65300000000000	3802354863.704394
2.011192641529901	-0.02668723641229701	0.2026188599871075	1.946879241530533	2.674121988297839	0.1851033433885875	-0.008716720897729388	-0.008777935221406512	-0.002407991005078984	-0.002300180704578166	2.340406940198080	-2.125098000000000	59.65600000000000	3802354866.705182
2.004867466685583	-0.03112116353963247	0.2022442649366255	1.950717470096878	2.673177277068331	0.1862728108736099	-0.008746871236198259	-0.008859249770547089	-0.002449105102763157	-0.002242620967851889	2.343229195195411	-2.125132000000000	59.65400000000000	3802354869.700856
1.999232094992349	-0.03467616261565069	0.2014831974331813	1.948397721855971	2.675025585394606	0.1856506176246598	-0.008738648416613478	-0.008813567439574290	-0.002450018749378824	-0.002305662584263363	2.348903855483660	-2.125164000000000	59.65500000000000	3802354872.704505
1.991242256270353	-0.03691276959620846	0.2005110775953903	1.949699668031355	2.673321632984410	0.1871407749825198	-0.008766971461830196	-0.008819049319352505	-0.002429918523843643	-0.002273684952716076	2.352385763489362	-2.125189000000000	59.65800000000000	3802354875.702581
1.991215760521346	-0.03776794285469469	0.1999482713721365	1.953176092794421	2.674538610620114	0.1860389174109583	-0.008761489582109450	-0.008776107928122277	-0.002429918523865137	-0.002179579351411685	2.355565254403430	-2.250224000000000	61.95400000000000	3802354878.704854
1.992927934074773	-0.03720239558215455	0.2004580860996477	1.949862297026830	2.675599355843921	0.1854879885541924	-0.008693879732226923	-0.008830013078750632	-0.002420782057716176	-0.002235311794932656	2.360161811509126	-2.250244000000000	61.95400000000000	3802354881.700138
1.993033003423041	-0.03545733049443901	0.2009806918777615	1.951515083614755	2.675125172840707	0.1862910838304540	-0.008730425597027087	-0.008767885108528821	-0.002451846042607217	-0.002189629464186781	2.361786275588433	-2.250272000000000	61.95300000000000	3802354884.699979
1.992916056670127	-0.03235184556244896	0.2010318560792365	1.952394011588150	2.674443592073079	0.1864783813333843	-0.008725857363927397	-0.008824531199007999	-0.002413472884775472	-0.002186888524358839	2.363537736504879	-2.250302000000000	61.95500000000000	3802354887.704880
1.999709018471354	-0.02783569023294622	0.2015535482103940	1.951193479923635	2.675585650779870	0.1873436045375899	-0.008730425597037884	-0.008855595184068987	-0.002427177584008978	-0.002232570855114939	2.367089081722351	-2.250335000000000	61.95600000000000	3802354890.704560
2.005764667564005	-0.02179648598782738	0.2020240761395242	1.952604150177695	2.676340323366392	0.1859466391109066	-0.008754180409131410	-0.008854681537476535	-0.002423522997525867	-0.002259980253506728	2.369663738504527	-2.375539000000000	64.62800000000000	3802354893.701238
2.014317312635843	-0.01447178097384788	0.2026435284420309	1.950772289138578	2.672670202906236	0.1857145728521063	-0.008713979957857254	-0.008800776386854989	-0.002410731944941865	-0.002223434388956560	2.368010951395307	-2.375568000000000	64.62800000000000	3802354896.704470
2.022785902279518	-0.005771124202594079	0.2030254326637750	1.952053221323246	2.673623136708163	0.1870000734667104	-0.008725857363913618	-0.008768798755190417	-0.002423522997537411	-0.002217038862628827	2.362411210002192	-2.375604000000000	64.63000000000000	3802354899.704123
2.038461335876129	0.004843622147805525	0.2040605941056710	1.948358435287084	2.675645951200433	0.1864546265011031	-0.008722202777441221	-0.008831840371924929	-0.002469205328275764	-0.002298353411331247	2.360935670364841	-2.375632000000000	64.63400000000000	3802354902.705523
2.052334145017217	0.01705816359426153	0.2052958441227742	1.948446145236858	2.673508930836862	0.1864317853626053	-0.008741389356473452	-0.008797121800403401	-0.002481082734262343	-0.002196024990512890	2.360211148448989	-2.375661000000000	64.63300000000000	3802354905.705806
2.067308812075382	0.03134942360444823	0.2063538467248824	1.950320033957944	2.674772505006853	0.1853335822717748	-0.008733166536885974	-0.008870213530034247	-0.002456414275683977	-0.002213384276207503	2.361967177633352	-2.500638000000000	67.77200000000001	3802354908.705058
2.076544865202895	0.04664204008615873	0.2065786037538876	1.949741695785234	2.673617654560970	0.1859694802495354	-0.008672865859975806	-0.008830013078719558	-0.002480169087648549	-0.002243534614466770	2.365359548285502	-2.500661000000000	67.76900000000001	3802354911.704737
2.089297544085591	0.06404609357369194	0.2076347790619650	1.950316379142482	2.673655114744477	0.1853043456274213	-0.008753266762550080	-0.008782503454523274	-0.002477428147811468	-0.002212470629590482	2.368834147156727	-2.500691000000000	67.77400000000000	3802354914.706538
2.100480578264747	0.08351590165367866	0.2082852953415052	1.948690088723260	2.673450457461616	0.1861695687977868	-0.008779762514503024	-0.008927773267122014	-0.002457327922295638	-0.002170442885328783	2.371375912642510	-2.500718000000000	67.77500000000001	3802354917.706093
2.112771865875325	0.1043004467821269	0.2090043351053004	1.952321833160015	2.671613113480988	0.1871389477348784	-0.008874781762994714	-0.008945132552827223	-0.002447277809533957	-0.002213384276197022	2.372433915639342	-2.500749000000000	67.78000000000000	3802354920.700064
2.129772088268536	0.1273490076272980	0.2102286213593807	1.948130937148055	2.675703511520001	0.1855254480621081	-0.008851026950859563	-0.008882090936100290	-0.002460068862138084	-0.002218866155880329	2.373374971901328	-2.626069000000000	71.52900000000000	3802354923.705049
2.152095216128370	0.1516976870278007	0.2121737746677719	1.949143257341770	2.672646448063128	0.1862545379774095	-0.008756921349022471	-0.008898536575170955	-0.002450932395998255	-0.002229829915248566	2.369322948231365	-2.626095000000000	71.52800000000001	3802354926.700842
2.168929155402992	0.1763140643908707	0.2135013029691864	1.948119059603917	2.674357709187523	0.1858370015195571	-0.008798949093535260	-0.008845545071233129	-0.002438141343391437	-0.002293785178287797	2.366039301523922	-2.626114000000000	71.53200000000000	3802354929.700864
2.177617935018713	0.2008436448911225	0.2140038085199348	1.945964681580617	2.674741440486872	0.1861110954776434	-0.008808999206334876	-0.008928686913636855	-0.002430832170466575	-0.002236225441540555	2.358420400691217	-2.626130000000000	71.53100000000001	3802354932.699655
2.189784967547256	0.2254929126380559	0.2142952617401873	1.948533855177347	2.671228467460601	0.1862618471230527	-0.008798035446904993	-0.008838235898316459	-0.002421695704318420	-0.002209729689705051	2.351193454368242	-2.626158000000000	71.53200000000000	3802354935.704242
2.197067645102690	0.2499283866958447	0.2143144483153120	1.948021299516940	2.670814585761409	0.1859365889922791	-0.008740475709847236	-0.008819962965859622	-0.002425350290771449	-0.002249930140775126	2.347659468542603	-2.750677000000000	76.03800000000000	3802354938.705201
