4.449906878110356	-0.1210057236603092	0.9870408398819088	-1.065949978472171	1.670114733863393	0.2434652517095817	-0.008642715521766171	-0.008062549920143542	5.482048615719512	-0.002285562358746693	-3.655412913630299	-3.094948469868117	-2.506242000000000	250.5600000000000	3805725115.431906
4.447206127073486	-0.1375646568963306	0.9871523047159511	-1.066935804798472	1.673169053503195	0.2433172409897773	-0.008629010822473613	-0.007903575408377017	5.485007022949519	-0.002316626343624848	-3.655581026133726	-3.109433521643535	-2.506337000000000	251.0500000000000	3805725118.436039
4.449839267968607	-0.1544406258303198	0.9882578165946703	-1.067309486797044	1.672974446748620	0.2409691696500021	-0.008656420220986802	-0.008246192890477302	5.508400215189559	-0.002288303298569005	-3.652893965760784	-3.099769815703582	-2.630921000000000	255.5800000000000	3805725121.436903
4.450143513606141	-0.1709036267168906	0.9886452025752817	-1.070629683443114	1.671663364443401	0.2425698782122882	-0.008633579055578372	-0.008003162889773605	5.475369806214966	-0.002271857659497870	-3.657656847387140	-3.095097395357134	-2.631001000000000	255.7000000000000	3805725124.435731
4.454828713699404	-0.1871336479578585	0.9900421675855029	-1.063007118677110	1.667618652046873	0.2402903303741647	-0.008581501198315746	-0.008441713268147948	5.483382546329070	-0.002294698824878195	-3.654981665504247	-3.102183686349669	-2.631089000000000	255.8500000000000	3805725127.432984
4.455408881811812	-0.2034413294498875	0.9902029693132935	-1.065066481114521	1.667469727722355	0.2430888293916128	-0.008631751762291619	-0.008207819732951116	5.527592423573338	-0.002273684952727615	-3.656459042589607	-3.099283752562116	-2.631186000000000	255.7900000000000	3805725130.436767
4.458149833537407	-0.2191633636205290	0.9907027337740733	-1.062011242433002	1.663196603978550	0.2437640141228325	-0.008665556687256215	-0.008306493567796893	5.501761604419296	-0.002353172208246760	-3.655120537661360	-3.124898923967209	-2.631277000000000	255.2700000000000	3805725133.431668
4.451704028771060	-0.2338054675075316	0.9892673956243143	-1.067734333161229	1.672798113032334	0.2427681394816868	-0.008668297627179883	-0.008192287739958578	5.498953032036262	-0.002322108223365663	-3.642316581807192	-3.153945778826321	-2.756619000000000	261.0800000000000	3805725136.434165
4.443252761170417	-0.2463717660129626	0.9876292280223219	-1.071666673653437	1.676400620534320	0.2420536680036583	-0.008713979958170751	-0.008148432702163777	5.536464915807520	-0.002309317170735975	-3.647269504422476	-3.136362527470472	-2.756721000000000	261.8000000000000	3805725139.432146
4.439471161596471	-0.2584401271616168	0.9872802151812687	-1.063518761607797	1.668889534092427	0.2432340991970783	-0.008724943717615688	-0.008343039433091998	5.535384061974272	-0.002366876907417683	-3.639332586018255	-3.107699408692993	-2.756816000000000	261.5700000000000	3805725142.431954
4.445195182218122	-0.2714011214551835	0.9892235406076506	-1.079884936277795	1.679020044566657	0.2413867060676075	-0.008614392476522376	-0.008236142777828992	5.524468639706646	-0.002291957885027154	-3.650301924266184	-3.089190629821104	-2.756906000000000	262.1700000000000	3805725145.435653
4.446859853515348	-0.2837728137015242	0.9901006409410573	-1.066333711048411	1.669191951113003	0.2426795157842261	-0.008748698529748109	-0.008315630034090242	5.548405457033883	-0.002307489877475350	-3.643555497069078	-3.095148559538826	-2.757010000000000	261.7100000000000	3805725148.437277
4.452412107953837	-0.2952372547606678	0.9917260174962808	-1.061069271534302	1.659571255466257	0.2416233404981027	-0.008632665409019606	-0.008155741875824253	5.538147871542129	-0.002316626343659782	-3.639833268028898	-3.087364237823171	-2.881841000000000	268.3800000000000	3805725151.432426
4.455696681742005	-0.3058163721247493	0.9927109280788541	-1.071371566243151	1.674268170031397	0.2425424688064164	-0.008639974581850720	-0.008504754883917675	5.544578162624934	-0.002277339539204556	-3.645648679916116	-3.058730361195260	-2.881925000000000	268.0500000000000	3805725154.432162
4.451124774306319	-0.3146522513184429	0.9921060943073777	-1.064718381236688	1.669434980988780	0.2435767165934097	-0.008702102552114534	-0.008149346349322382	5.549189377635877	-0.002314799050410427	-3.639072192758551	-3.043186388385345	-2.882016000000000	268.5600000000000	3805725157.431353
4.450348171329544	-0.3234707713107544	0.9922614141580589	-1.068011168110830	1.672368699315596	0.2440527263696266	-0.008794380860678916	-0.008205992439392278	5.539680984580725	-0.002298353411322640	-3.644102775611774	-3.049112339549079	-2.882105000000000	268.4700000000000	3805725160.436747
4.451400696775537	-0.3318644455730753	0.9929155848232819	-1.064849946096743	1.673243972444302	0.2431938987314022	-0.008851940597810535	-0.008405167402145936	5.534908962100167	-0.002341294802240015	-3.641042033451643	-3.055368119308624	-2.882198000000000	268.5900000000000	3805725163.431762
4.452900911000162	-0.3393207181631409	0.9932828705878208	-1.063471251752235	1.671322574141571	0.2429764509026887	-0.008766057815520558	-0.008201424205991457	5.550730707554706	-0.002305662584253668	-3.643601179701432	-3.052829078592146	-3.007808000000000	278.0500000000000	3805725166.431280
4.453599853683271	-0.3456696507263916	0.9935889420582530	-1.061940891701137	1.667533682958078	0.2434725609177879	-0.008642715521791055	-0.008108232251360658	5.540965576959551	-0.002293785178239691	-3.645684311555478	-3.047943777697872	-3.007895000000000	277.1700000000000	3805725169.432587
4.455992704527453	-0.3506691267976960	0.9939516595918753	-1.067730678333434	1.673697141014453	0.2423231936950317	-0.008805344620114173	-0.008564141914680192	5.523207802643556	-0.002345863035317060	-3.644721319600866	-3.061517001910805	-3.007994000000000	277.3900000000000	3805725172.432824
4.456790321478286	-0.3549486491016944	0.9940960156883801	-1.066616941739401	1.672046182197035	0.2428202173455214	-0.008736821123671416	-0.008319284620193700	5.531420634960596	-0.002304748937622681	-3.641648700467231	-3.076743024498033	-3.008088000000000	277.7500000000000	3805725175.434119
4.455855656941027	-0.3582012322506768	0.9939489186533401	-1.067060060693478	1.670507601768024	0.2441194225632058	-0.008764230522224043	-0.008275429582431153	5.507894060523061	-0.002358654087904808	-3.644785276131228	-3.079837566317255	-3.008177000000000	277.8000000000000	3805725178.437427
4.457513019085904	-0.3605785416277017	0.9943116361869416	-1.063962794367100	1.666926108220754	0.2428485403908568	-0.008798949093790746	-0.008400599169719762	5.547969646425432	-0.002290130591775112	-3.643021009266700	-3.070700125471570	-3.132890000000000	290.3800000000000	3805725181.435374
4.458094100854091	-0.3617617144368226	0.9945555797171088	-1.065759026290260	1.667242229842687	0.2428119945324850	-0.008700275258840618	-0.008389635410090940	5.519856520825042	-0.002387890779595657	-3.640794433153827	-3.050817215698582	-3.132979000000000	290.9700000000000	3805725184.438809
4.454451376012993	-0.3612875316659855	0.9938913589439752	-1.064936742843103	1.670807277771747	0.2430422334252175	-0.008681088679827982	-0.008266293116149039	5.526631260579202	-0.002337640215766034	-3.640789864546584	-3.030622751870595	-3.133069000000000	290.6600000000000	3805725187.433484
4.454142562120683	-0.3603291160084399	0.9937908578641278	-1.064346526359700	1.666768047384409	0.2434296195331613	-0.008719461837964983	-0.008288220635362201	5.518333455352011	-0.002311144463932405	-3.644767917516843	-3.007817070365131	-3.133152000000000	290.8400000000000	3805725190.434175
4.456390142526748	-0.3586142006737478	0.9942961042018805	-1.063867774875115	1.667531855683545	0.2415630398442278	-0.008660074807546547	-0.008123764243396076	5.503619061978880	-0.002331244689430524	-3.648321120718757	-3.005381272715008	-3.133246000000000	290.9300000000000	3805725193.432628
4.456876204632437	-0.3556932713663106	0.9942440263696003	-1.066815203052344	1.671265014629378	0.2415566443011119	-0.008712152665056346	-0.008318370973926631	5.477074681380277	-0.002376013373596983	-3.645563710417452	-3.020073719555001	-3.195835000000000	298.9800000000000	3805725196.432389
4.456441306958596	-0.3515672417457498	0.9940247512863124	-1.062378529193078	1.662624661271595	0.2439951666352886	-0.008640888228561365	-0.008132900709839524	5.494837021830561	-0.002358654087910980	-3.649107777116930	-3.051688841803802	-3.195912000000000	299.0300000000000	3805725199.432964
4.454449548714947	-0.3466408574245851	0.9937351254471207	-1.065175205373419	1.667906450640731	0.2414104608744496	-0.008688397852716759	-0.008329334733166452	5.466421482558479	-0.002305662584320022	-3.649634955791120	-3.154513157862865	-3.196006000000000	299.1700000000000	3805725202.432508
4.451453688508202	-0.3402983203821064	0.9932317064017103	-1.069336871548164	1.671956644822429	0.2429691416996098	-0.008630838115693559	-0.008243451951181029	5.494019312860791	-0.002314799050432204	-3.652142024244256	-3.183663257369567	-3.196092000000000	299.1600000000000	3805725205.432991
4.451995483293548	-0.3334870825139722	0.9930352724729105	-1.070526440647950	1.671709046789970	0.2427516938660369	-0.008631751762301978	-0.008470036312228224	5.486319944837875	-0.002359567734529890	-3.652356732969980	-3.193749987524894	-3.196177000000000	298.9700000000000	3805725208.437116
4.446603117710069	-0.3247599271112096	0.9916419620476762	-1.064248767734580	1.667527287265070	0.2431674029031850	-0.008758748642523311	-0.008202337852664757	5.461923564728058	-0.002328503749583770	-3.652332977673808	-3.165935646808423	-3.258816000000000	309.8700000000000	3805725211.435725
4.448043944628413	-0.3161424094251071	0.9914546645806739	-1.068243234641290	1.671700823897582	0.2427873260780594	-0.008603428717160255	-0.008008644769317279	5.488573931322246	-0.002317539990240538	-3.651973911350627	-3.129335622853639	-3.258903000000000	309.5600000000000	3805725214.433266
4.450704495048114	-0.3070772048450157	0.9917415494813535	-1.066088852955418	1.668659295229649	0.2422309153943411	-0.008632665408972989	-0.008261724882866564	5.518929164630264	-0.002344949388673717	-3.652831833838002	-3.129656315278958	-3.258998000000000	309.3200000000000	3805725217.433322
4.445580742748364	-0.2965081375804355	0.9903482390560113	-1.067209898965051	1.671565604206743	0.2429828464025857	-0.008629924469126887	-0.008220610785608500	5.465047346756740	-0.002328503749599614	-3.646140227453311	-3.147201192037807	-3.259087000000000	309.9500000000000	3805725220.437991
4.446097868956097	-0.2861884960410839	0.9898594383493787	-1.066401320574346	1.668148566898213	0.2427818441902086	-0.008723116424375676	-0.008032399581313240	5.464014917842142	-0.002357740441271393	-3.644164905173579	-3.131034103139435	-3.259178000000000	309.5100000000000	3805725223.436851
4.441140401125828	-0.2738286811717627	0.9881847249001928	-1.067504093719364	1.668109280208228	0.2418115516766833	-0.008608910596813775	-0.008325680146293452	5.445831393825260	-0.002393372659263403	-3.641201009775449	-3.122523426614137	-3.290234000000000	315.6600000000000	3805725226.432313
4.433866829286099	-0.2606767346511782	0.9861975444569994	-1.069102063839114	1.670306599579747	0.2421496008539719	-0.008588810371268140	-0.008074427326822446	5.444656432530519	-0.002331244689455233	-3.646655528076781	-3.111571468997147	-3.290321000000000	316.5900000000000	3805725229.436808
4.435490386262804	-0.2482812879039764	0.9861153163007301	-1.068140906171818	1.669687147362840	0.2426274379444658	-0.008629010822475146	-0.008302838981223824	5.439543620539221	-0.002312058110576839	-3.650454504156307	-3.096214792182512	-3.290405000000000	316.0500000000000	3805725232.435818
4.444056773652981	-0.2357149893718234	0.9877452610872666	-1.067674032450508	1.670596225377147	0.2434972293210243	-0.008555005446237359	-0.008015953942315778	5.421852549971857	-0.002322108223313006	-3.650828187964556	-3.080901971876183	-3.290493000000000	316.4500000000000	3805725235.432263
4.455026975878931	-0.2217791344396270	0.9900266356004331	-1.068862688225739	1.668862124696671	0.2442117008657250	-0.008582414844867324	-0.008463640786285496	5.454223291598562	-0.002311144463935912	-3.657683339018076	-3.076505474849023	-3.290582000000000	316.0000000000000	3805725238.439225
4.459311997075644	-0.2067797948423968	0.9908790674869323	-1.069560715100969	1.670610843783723	0.2435867667015812	-0.008593378604406378	-0.008250761124051629	5.468499130793664	-0.002280994125677993	-3.650967981162130	-3.075753538897541	-3.322190000000000	323.0800000000000	3805725241.433599
4.455279143436893	-0.1909426413852462	0.9899334436899954	-1.070006575391731	1.672684821067335	0.2432989680770130	-0.008669211273723713	-0.008329334733623385	5.470074269776218	-0.002264548486618670	-3.659286809900486	-3.062400504447718	-3.322260000000000	322.9600000000000	3805725244.433445
4.448889985042741	-0.1752635490810244	0.9878448485209762	-1.066421420977154	1.669891804146858	0.2424218675162612	-0.008742303003370080	-0.008089959318563546	5.447954715050484	-0.002283735065526648	-3.657656848006960	-3.114401053412223	-3.322339000000000	323.4800000000000	3805725247.437198
4.444510857960175	-0.1590874332007667	0.9864716383112638	-1.066638868996533	1.670510342591848	0.2418435292845045	-0.008629924469057309	-0.008221524432179501	5.464377646420641	-0.002270030366311660	-3.649938291990477	-3.148747092741766	-3.322424000000000	323.2100000000000	3805725250.436823
4.443422700164076	-0.1423539930779409	0.9857599079363851	-1.066539281230899	1.670836514420220	0.2426575882644757	-0.008713066311569310	-0.008305579920844595	5.455735391871746	-0.002333985629295814	-3.665154297714798	-3.129978833944859	-3.322508000000000	323.1300000000000	3805725253.438340
4.445568865288827	-0.1252943813587916	0.9858174676457800	-1.064203997539013	1.665128052236110	0.2438416740567766	-0.008630838115793829	-0.008199596913052899	5.453268526070530	-0.002335812922538720	-3.656785218563452	-3.120164375152482	-3.353723000000000	331.5600000000000	3805725256.437640
4.443449196030935	-0.1080429041226340	0.9846324685491399	-1.069547924248708	1.668530471261817	0.2428850862168581	-0.008688397852807072	-0.008072600032494248	5.446429827020904	-0.002276425892563093	-3.657759172259490	-3.104684354381398	-3.353803000000000	331.6700000000000	3805725259.436859
4.436023958165975	-0.09099425674301412	0.9826599064443624	-1.067329586905980	1.666875857672045	0.2423898898866365	-0.008604342363718421	-0.008047017927445197	5.450801661003750	-0.002301094351162403	-3.655003589578811	-3.096629591057028	-3.353887000000000	331.3300000000000	3805725262.432463
4.434477147832161	-0.07389627272367706	0.9821327325978885	-1.067882343953984	1.671204713766300	0.2424008536218694	-0.008659161160966508	-0.008156655522353135	5.451779269045076	-0.002294698824876588	-3.656369504524560	-3.089036222932009	-3.353974000000000	332.4000000000000	3805725265.434686
4.440513636858836	-0.05677453417216254	0.9830189693935140	-1.068805128419037	1.668671172664831	0.2418088107399759	-0.008688397852775439	-0.008100923078447349	5.458603347626664	-0.002370531493887903	-3.649202797445123	-3.074010289506511	-3.354061000000000	331.3800000000000	3805725268.436989
4.443471123642366	-0.03950204419710197	0.9829696324997486	-1.070138141080037	1.671877157524232	0.2420883865424886	-0.008626269882609089	-0.008205078792675482	5.461085745813406	-0.002346776681913392	-3.653160748964372	-3.054058855295034	-3.385253000000000	340.6600000000000	3805725271.435678
4.438627862156527	-0.02269277334109180	0.9811670085844395	-1.065895159537632	1.666498521701534	0.2438361921763463	-0.008719461837856412	-0.008025090408563111	5.446547703920468	-0.002332158336058830	-3.651801230572869	-3.045383723215782	-3.385335000000000	341.3700000000000	3805725274.437992
4.434524657659686	-0.006606197218331290	0.9793872258234178	-1.066878244843613	1.666853016491609	0.2435027112155024	-0.008662815747384827	-0.008072600032754458	5.473261092158598	-0.002305662584238910	-3.654935066212702	-3.038833747482619	-3.385414000000000	341.2500000000000	3805725277.434184
4.430338311008100	0.01017931832595363	0.9781538034786640	-1.069716948926336	1.668404387964600	0.2449115540200072	-0.008652765634678830	-0.008110059544407161	5.405874581842556	-0.002286476005384675	-3.654825427491123	-3.036810006982237	-3.385502000000000	340.9000000000000	3805725280.437357
4.433459341158875	0.02695935174060076	0.9788125423753929	-1.069861305141473	1.670114733811500	0.2438782198904258	-0.008660074807561686	-0.008275429582268193	5.443571006684651	-0.002326676456387863	-3.654635388178414	-3.037406622488341	-3.385587000000000	341.7800000000000	3805725283.436584
4.436326376483342	0.04311719159331678	0.9788828931313589	-1.066716529031089	1.669152664241011	0.2427617439656943	-0.008750525822933978	-0.008266293116804300	5.447556362048966	-0.002301094351151659	-3.655706191212099	-3.060737656518297	-3.398133000000000	345.7400000000000	3805725286.437546
4.428200368842136	0.05835316183525667	0.9767641476367186	-1.068096137272340	1.669003739900109	0.2426493654847575	-0.008745957589892793	-0.008214215259573053	5.442487413730897	-0.002318453636856466	-3.658613440608571	-3.064639867284319	-3.398234000000000	345.4900000000000	3805725289.438857
4.419419273966456	0.07345665313166833	0.9743237986858571	-1.067571703585099	1.670042555760594	0.2433766280164329	-0.008646370108230219	-0.008122850596659256	5.444681096126613	-0.002323021869938901	-3.662210498651690	-3.048142040865817	-3.398318000000000	346.0300000000000	3805725292.438222
4.422765062038535	0.08770314378011435	0.9746545386036102	-1.068312672122291	1.668797255893129	0.2412798094660063	-0.008638147288714084	-0.008024176761918715	5.500151749632214	-0.002301094351201895	-3.660386842894833	-3.085817424582014	-3.398401000000000	345.2000000000000	3805725295.432607
4.427137793298875	0.1014489559618889	0.9749185823500942	-1.066929409466399	1.667583019914720	0.2443067200826432	-0.008664643040608629	-0.008341212138971049	5.463269376192666	-0.002311144463960903	-3.655568227638944	-3.126398228699700	-3.398491000000000	344.8400000000000	3805725298.439169
4.429628404564837	0.1153153693316581	0.9751716623423857	-1.068510933682994	1.669194692035291	0.2422711158414468	-0.008675606800148571	-0.008212387965610765	5.496489825320293	-0.002302921644406932	-3.662416069928838	-3.156808253099148	-3.411077000000000	350.6000000000000	3805725301.433396
4.428449795414847	0.1285668984454718	0.9747678307301293	-1.066475325937904	1.665639694173515	0.2432843497310665	-0.008667383980482422	-0.008171273867972947	5.468504613361609	-0.002303835291012918	-3.662681943488954	-3.132309562717726	-3.411164000000000	350.4300000000000	3805725304.437285
4.431651226790576	0.1406316006110161	0.9750848659551311	-1.068682699735018	1.670842909948739	0.2426977887015358	-0.008656420221141421	-0.008096354845106932	5.481683164291537	-0.002261807546746411	-3.662208670374009	-3.099699464552960	-3.411254000000000	350.2100000000000	3805725307.435009
4.434336445649425	0.1516958597493751	0.9756823905578623	-1.069183378709466	1.669241287932700	0.2426201287745545	-0.008738648416886607	-0.008358571424746965	5.519765152324961	-0.002301094351193321	-3.668605168010385	-3.082033074113600	-3.411341000000000	350.8200000000000	3805725310.437742
4.433004343197847	0.1619634190532626	0.9751771442194723	-1.071710529638201	1.671379220225220	0.2435182431955541	-0.008683829619688912	-0.008288220635383151	5.465695131453505	-0.002306576230903208	-3.666519294340149	-3.084141784685035	-3.411420000000000	350.3000000000000	3805725313.434182
4.430032238090085	0.1717047179027759	0.9745485556465376	-1.072693613238566	1.673091393253852	0.2420326541553736	-0.008638147288689519	-0.008086304732428416	5.477461158667999	-0.002235311794920029	-3.671369888352000	-3.073325049872127	-3.424334000000000	355.8100000000000	3805725316.439961
4.428091644418094	0.1808192551978619	0.9739583402132236	-1.062718406012470	1.663974116853788	0.2425150594368572	-0.008654592927872013	-0.008351262252004993	5.482197537684100	-0.002291044238403405	-3.671368061529770	-3.072266126465295	-3.424424000000000	355.7000000000000	3805725319.434547
4.427057392053732	0.1890283687773328	0.9736888145896280	-1.066503651026704	1.667083255136944	0.2440929267344740	-0.008636319995500253	-0.008175842100289989	5.511465531337040	-0.002317539990247255	-3.670060620806471	-3.060887495640458	-3.424505000000000	355.1700000000000	3805725322.433825
4.425283996438107	0.1964380416487226	0.9732301642064264	-1.069786385726891	1.670090979151040	0.2433638369806828	-0.008618047063030480	-0.008005903829158841	5.464699243434242	-0.002247189200938869	-3.673856856090580	-3.053934598498655	-3.424590000000000	355.3800000000000	3805725325.437816
4.425570882693551	0.2028829038152069	0.9726180212646732	-1.069443768210631	1.673813174052875	0.2433044499534898	-0.008566882852321810	-0.008220610785445958	5.486850777094270	-0.002289216945179307	-3.673717979788631	-3.051813097131657	-3.424680000000000	356.0000000000000	3805725328.438581
4.425209077097696	0.2081884488169890	0.9721228250341676	-1.060168415049771	1.660126752218877	0.2433775416726647	-0.008678347739987729	-0.008255329356976182	5.484362896827556	-0.002386977132960654	-3.674151053442466	-3.043117864791957	-3.437342000000000	361.0300000000000	3805725331.438924
4.425745389938260	0.2127859177946658	0.9721484071272559	-1.068550220861409	1.666252750720096	0.2437037133739109	-0.008675606800084999	-0.008324766500383276	5.491204340891745	-0.002310230817334477	-3.675107650856485	-3.035716364799124	-3.437426000000000	361.8400000000000	3805725334.433169
4.427181648520218	0.2163774620114044	0.9723521502257874	-1.068681787879462	1.665223984989526	0.2443889480943633	-0.008693879732520275	-0.008290047928654412	5.484634260661602	-0.002290130591831263	-3.673952792180280	-3.045753753122698	-3.437515000000000	361.2600000000000	3805725337.437598
4.426522906511146	0.2187693884269785	0.9720661789708939	-1.070033986360267	1.667223043192931	0.2447160335438908	-0.008660074807555975	-0.008275429582344344	5.483029878582912	-0.002259066606939953	-3.672019498677365	-3.033429492569835	-3.437604000000000	361.4400000000000	3805725340.437787
4.429116760282373	0.2204532388385126	0.9725230020617739	-1.070412234672965	1.670837427878749	0.2426274379851913	-0.008665556687346787	-0.007992199130287848	5.480578548215193	-0.002262721193327426	-3.674713866641458	-3.016393526540230	-3.437693000000000	361.5900000000000	3805725343.434443
4.429533384911966	0.2208780844385186	0.9725878709406740	-1.063487698371322	1.669396607665001	0.2431527846179470	-0.008594292250927515	-0.008109145897810949	5.457083035126687	-0.002298353411327217	-3.674151969404748	-3.010956380273864	-3.450107000000000	367.2100000000000	3805725346.434229
4.430307246890627	0.2208214383585423	0.9728765831341007	-1.067408160340216	1.667942996691836	0.2423122299550062	-0.008600687777310632	-0.008145691762969445	5.479504090658209	-0.002295612471521013	-3.672691034816049	-3.031349105848837	-3.450192000000000	366.9300000000000	3805725349.434927
4.429324158946233	0.2192700666829727	0.9725714253094144	-1.064486314309593	1.664571641593795	0.2432350128134467	-0.008669211273843050	-0.008072600033176499	5.487834785798217	-0.002335812922532544	-3.670843623925784	-3.048879358602006	-3.450269000000000	367.0600000000000	3805725352.434917
4.431937199400913	0.2169146861265268	0.9731196130184400	-1.065946324406188	1.664711429335636	0.2429024454931394	-0.008657333867630615	-0.008248020184549183	5.478904730016974	-0.002299267057968945	-3.669028190327275	-3.037505296822761	-3.450356000000000	367.3100000000000	3805725355.437988
4.435029906393090	0.2136136814841807	0.9738952986266898	-1.062227777427385	1.662324985232893	0.2433199819462291	-0.008607996950199159	-0.008249847477181577	5.459776483869093	-0.002331244689434279	-3.672015840430510	-3.031165461258804	-3.450435000000000	367.0700000000000	3805725358.434066
4.433911598159530	0.2092080782654856	0.9738386525634238	-1.069462042626762	1.668508543360401	0.2424063354941296	-0.008701188905435833	-0.008250761123798486	5.446286387361492	-0.002323021869927334	-3.670591452466712	-3.035923764228500	-3.462963000000000	373.8000000000000	3805725361.438728
4.430344706566792	0.2035964617025055	0.9732383870220556	-1.070286154295713	1.668842937765603	0.2445835548228448	-0.008756921349286326	-0.008269034056150964	5.467518780087269	-0.002306576230871240	-3.671312326645669	-3.064712959561765	-3.463054000000000	373.7200000000000	3805725364.434155
4.428506441747754	0.1969122241651381	0.9731415405267990	-1.064246938626230	1.667042141128911	0.2425241959318538	-0.008680175033225717	-0.008205078792095330	5.441238450220225	-0.002291957885044884	-3.671285831464763	-3.142006163301632	-3.463133000000000	373.4900000000000	3805725367.438785
4.429866867346960	0.1900269843715326	0.9738614937179664	-1.069684971745578	1.669532741024081	0.2429618324936409	-0.008623528942737182	-0.008338471199669687	5.443172654095101	-0.002325762809786723	-3.666279916225593	-3.206627928366765	-3.463222000000000	374.2300000000000	3805725370.434472
4.428212246284041	0.1820855692156577	0.9739811813677548	-1.068341909082315	1.669586646264534	0.2426310925165487	-0.008710325371673266	-0.008248020183869453	5.441861560248335	-0.002332158336076561	-3.675292207833815	-3.184413366238719	-3.463300000000000	374.3100000000000	3805725373.438566
4.431611026170375	0.1729025084426897	0.9745997198327119	-1.066745766020014	1.671435866425345	0.2429143229391355	-0.008693879732526969	-0.008276343229138268	5.449697966326276	-0.002344949388693318	-3.672931323667256	-3.145038575498055	-3.476173000000000	380.4100000000000	3805725376.433537
4.436190242555080	0.1628268149864598	0.9755124523681080	-1.061421026506249	1.666595367933815	0.2420975229902005	-0.008713979958198843	-0.008306493568151014	5.466722074638874	-0.002280080479019612	-3.672628903380714	-3.135253352386183	-3.476258000000000	381.1600000000000	3805725379.439901
4.438349198744856	0.1520302543671307	0.9760414535072027	-1.069782731271512	1.671428557367111	0.2425972876442352	-0.008685656912954056	-0.008162137401234434	5.468774140239513	-0.002275512245979659	-3.676646243699967	-3.129535712617391	-3.476341000000000	381.2600000000000	3805725382.434014
4.438480764420722	0.1404506986027551	0.9762534194213046	-1.072100656487593	1.673688004769067	0.2435767165585902	-0.008736821123647097	-0.008301925334513670	5.496022946650696	-0.002285562358726815	-3.678832619737669	-3.115115529298069	-3.476423000000000	380.8700000000000	3805725385.439262
4.438364730804199	0.1275399597625289	0.9764836582590443	-1.067202589064813	1.666106567806667	0.2422528429309958	-0.008836408605211525	-0.008300098041000232	5.480512762313227	-0.002323935516551060	-3.682312730748361	-3.095740607129966	-3.476503000000000	380.9400000000000	3805725388.433241
4.435866810269989	0.1136251232603680	0.9761437818795298	-1.067790064933104	1.671705391962839	0.2431071023411015	-0.008690225146016157	-0.008071686386181455	5.517172207880545	-0.002347690328547064	-3.671124114206615	-3.089108401511489	-3.488992000000000	388.0900000000000	3805725391.434350
4.432846281663992	0.09884414969015162	0.9760505899690131	-1.068407691490196	1.675973947642339	0.2426073377264914	-0.008631751762289275	-0.008110973190968708	5.486409481316586	-0.002374186080350056	-3.676895671508214	-3.080890094699866	-3.489077000000000	388.5100000000000	3805725394.438233
4.427167030113999	0.08424042337139782	0.9753479960554301	-1.066912049819368	1.669350011816509	0.2429061001217110	-0.008728598304067223	-0.008241624657444964	5.507336718743966	-0.002319367283461944	-3.676019475952532	-3.083573492709237	-3.489154000000000	388.3500000000000	3805725397.433591
4.427684156297243	0.06870751832782987	0.9758495878090825	-1.070649783779337	1.672334894388727	0.2423231936909802	-0.008693879732545205	-0.008058895333947779	5.497720520167819	-0.002338553862404002	-3.674490931285566	-3.101844721332006	-3.489236000000000	388.0900000000000	3805725400.434727
4.434669014444835	0.05278083141245899	0.9779299601642026	-1.063196243680026	1.665893687832538	0.2422391381936985	-0.008689311499339183	-0.008219697138722809	5.462519267894966	-0.002305662584285932	-3.671919906568396	-3.085582615401222	-3.489306000000000	387.9500000000000	3805725403.439629
4.436087000047578	0.03651244045781950	0.9787449325579856	-1.063811129062244	1.669055817739870	0.2429590915800589	-0.008783417101305644	-0.008236142778450056	5.490984147517171	-0.002285562358738385	-3.673133240454972	-3.052438949334877	-3.502039000000000	397.1500000000000	3805725406.439481
4.431548897933948	0.01923903801881230	0.9782086222495440	-1.066979659877155	1.669053076688426	0.2425881511443063	-0.008643629168436674	-0.008099095784407973	5.455096748460763	-0.002323935516522044	-3.667779223407202	-3.023888218775752	-3.502123000000000	397.2400000000000	3805725409.434203
4.429021740630159	0.001889802651308604	0.9777600219744912	-1.065959114944390	1.668025224684338	0.2437027998015840	-0.008756921349324546	-0.008131987062790169	5.526284071880259	-0.002308403524109293	-3.671281263037905	-3.006100317507983	-3.502200000000000	396.8200000000000	3805725412.438849
4.435514141182577	-0.01550054708257006	0.9797919710817042	-1.064809745787625	1.667059500569105	0.2420874729089071	-0.008777935221504765	-0.008297357101154873	5.495503081543397	-0.002292871531673981	-3.667055610332049	-2.992763731802559	-3.502284000000000	397.2700000000000	3805725415.435333
4.443310321147406	-0.03298500269537369	0.9822049106461919	-1.068875479063998	1.672260889186429	0.2432002942458855	-0.008679261386660156	-0.008287306988994502	5.527455381466929	-0.002322108223309500	-3.663517024878871	-3.022006094585506	-3.502362000000000	396.9800000000000	3805725418.438942
4.442299823664082	-0.05035159816993189	0.9829742007306453	-1.066284373582687	1.672021513579135	0.2421861467355696	-0.008773366988443495	-0.008351262251731890	5.411788679750406	-0.002351344914965436	-3.661084875983139	-3.028546019305003	-3.514545000000000	405.7800000000000	3805725421.434489
4.430955025109189	-0.06777666731170301	0.9812839552956294	-1.066586791328589	1.669068608766549	0.2422893887869377	-0.008580587551587335	-0.008217869845831578	5.538895293264259	-0.002342208448850605	-3.668169355888117	-3.016240032904022	-3.514618000000000	406.2200000000000	3805725424.434345
