2.045333785213357	-0.1651695796868298	0.2308551036403469	2.057973175857387	2.473255769531333	0.2065411440897598	-0.007888043413835557	-0.007846929315872232	-0.002420782057722629	-0.002217038862660798	4.846167406961294	-1.499403000000000	54.06200000000000	3803997361.286291
2.005041059589419	-0.1974953161605689	0.2274992802429279	2.059420392618001	2.473666910829714	0.2064351611322667	-0.007994940068284403	-0.007963876083138831	-0.002458241568918824	-0.002246275554343853	4.852402165827085	-1.499447000000000	54.08900000000000	3803997364.282669
1.961148568049375	-0.2262422991534065	0.2232572197852268	2.056767162709837	2.476365824178527	0.2056284112839407	-0.007840533789604417	-0.007799419691669238	-0.002433573110281359	-0.002257239313700273	4.855676693390650	-1.499486000000000	54.09100000000000	3803997367.281549
1.928982730268992	-0.2531601620604493	0.2214280995911373	2.060860299455323	2.471222905776169	0.2063511056427847	-0.007839620143033330	-0.007795765105192253	-0.002474687208009583	-0.002264548486566297	4.858608601616705	-1.499523000000000	54.08800000000000	3803997370.286035
1.898794937793883	-0.2777811175344423	0.2176556533884857	2.057230381642870	2.472641799368609	0.2064735342551902	-0.007842361082841979	-0.007804901571381619	-0.002503923899689699	-0.002250843787438646	4.856636941237261	-1.499562000000000	54.08800000000000	3803997373.287077
1.869703521672724	-0.2991915185081817	0.2150252652483394	2.058320361974791	2.474435287877191	0.2057490126367280	-0.007833224616657456	-0.007827742736875689	-0.002459155215536391	-0.002247189200926778	4.853863094827507	-1.624422000000000	55.37900000000000	3803997376.286781
1.837097308390762	-0.3168925135462478	0.2120102319413882	2.060440022044760	2.472799859954086	0.2056759208921088	-0.007837792849814680	-0.007814951684231738	-0.002440882283253785	-0.002256325667096416	4.850160064569092	-1.624452000000000	55.43600000000000	3803997379.286968
1.806994486888467	-0.3319485010968528	0.2096968791109936	2.056722394045450	2.475097681986819	0.2062478635951447	-0.007836879203137156	-0.007818606270680916	-0.002434486756949684	-0.002222520742330136	4.851087421076441	-1.624485000000000	55.43800000000000	3803997382.284342
1.778919960909991	-0.3443055758491352	0.2068664023759377	2.067306075896720	2.463358232667674	0.2085995895428208	-0.007842361082841974	-0.007802160631553496	-0.002459155215508439	-0.002181406644714217	4.846779553523927	-1.624521000000000	55.43600000000000	3803997385.286830
1.752521976453623	-0.3537481170132361	0.2050957555351802	2.058176918813108	2.477937297447114	0.2055178600813185	-0.007841447436219274	-0.007805815218035355	-0.002464637095207598	-0.002269116719686314	4.843613750614359	-1.624560000000000	55.43500000000000	3803997388.282298
1.730131245277714	-0.3618695247807006	0.2018596197603279	2.059061329377835	2.474147488722596	0.2065438850460692	-0.007836879203176033	-0.007820433563931427	-0.002490219200441680	-0.002223434388921371	4.837001653784886	-1.749738000000000	56.78200000000000	3803997391.282024
1.712147944312022	-0.3688899880336853	0.1999409621888790	2.061530915826787	2.474941448656401	0.2057544945065864	-0.007818606270811632	-0.007795765105201974	-0.002456414275686397	-0.002238052734813525	4.834231462078429	-1.749785000000000	56.94700000000000	3803997394.282842
1.700053094123158	-0.3752316116447347	0.1991058893189387	2.052452923858150	2.484063299575902	0.2043036239519317	-0.007802160631644258	-0.007828656383493246	-0.002435400403550056	-0.002219779802467536	4.829252974496506	-1.749818000000000	56.94700000000000	3803997397.282672
1.691052764125035	-0.3799880577963776	0.1978039431083587	2.059932034542824	2.476865588917998	0.2058312407968403	-0.007956566910269672	-0.007836879203078012	-0.002461896155407596	-0.002223434388991209	4.827258473086442	-1.749853000000000	56.94400000000000	3803997400.286496
1.683368998522283	-0.3833521059748619	0.1970209480765576	2.055024838860070	2.480319174088246	0.2061811674170647	-0.007848756609252359	-0.007888043413753957	-0.002468291681624886	-0.002213384276202944	4.828723970231029	-1.749884000000000	56.94800000000000	3803997403.284849
1.677723577892044	-0.3849244924311345	0.1952503012264741	2.056304857791244	2.475578260303323	0.2070345132145498	-0.007898093526707230	-0.007910884579233170	-0.002435400403534206	-0.002245361907693282	4.830010391743244	-1.874815000000000	58.26700000000000	3803997406.282066
1.676920482775451	-0.3851273220614025	0.1967642134263293	2.059779455624793	2.475062049833132	0.2071167413630982	-0.007806728864752304	-0.007786628639027180	-0.002464637095213790	-0.002226175328800375	4.828926800882258	-1.874857000000000	58.64800000000000	3803997409.287499
1.681370854011939	-0.3835649857216205	0.1975161444690316	2.057623249670236	2.476262581897534	0.2064771888285521	-0.007845102022742981	-0.007811297097752315	-0.002444536869703309	-0.002228002622033065	4.826989859498884	-1.874897000000000	58.65100000000000	3803997412.286005
1.690247841711502	-0.3798829883941495	0.1968893829917564	2.058143114519563	2.476871984369030	0.2064835843845523	-0.007864288601769789	-0.007821347210553308	-0.002500269313216797	-0.002205161456688982	4.824209617753220	-1.874926000000000	58.65200000000000	3803997415.287367
1.702060375117486	-0.3742640595021069	0.1979519538342371	2.058071850200514	2.477332462583601	0.2063538465979807	-0.007899007173285118	-0.007855152135458366	-0.002463723448628479	-0.002194197697286385	4.826330203109960	-1.874955000000000	58.64700000000000	3803997418.287586
1.717526580315115	-0.3668918421231755	0.2002771840895638	2.057681723086704	2.478434320517321	0.2061564989795256	-0.007923675632029416	-0.007917280105596312	-0.002432659463706523	-0.002242620967879294	4.822533980774936	-2.000040000000000	59.91400000000000	3803997421.287281
1.740323883965029	-0.3586416100855478	0.2020752403307056	2.060369671165605	2.474205962834421	0.2060203656413916	-0.007812210744409858	-0.007792110518731459	-0.002460068862137006	-0.002202420516805710	4.826891185102040	-2.000080000000000	60.57200000000000	3803997424.285353
1.768922842324258	-0.3494073803704021	0.2056338932999586	2.059473383843653	2.477603815549687	0.2070875046745021	-0.007846015669378660	-0.007856065782084030	-0.002471032621525124	-0.002197852283741838	4.824067088076414	-2.000111000000000	60.57700000000000	3803997427.283019
1.797837009167885	-0.3379338021245091	0.2076512246867050	2.060906895329414	2.476364910335053	0.2056969348048225	-0.007803074278248860	-0.007787542285649323	-0.002425350290794027	-0.002221607095739733	4.819443097433425	-2.000142000000000	60.57600000000000	3803997430.287474
1.826964969775217	-0.3239668815945863	0.2115351357832236	2.059241317581744	2.476572308152003	0.2056092247617397	-0.007882561534154993	-0.007867029541515259	-0.002450018749398446	-0.002201506870197822	4.817236628955252	-2.000178000000000	60.57600000000000	3803997433.285530
1.855933956450825	-0.3071978062479535	0.2143217574761413	2.058427258579093	2.477047404618076	0.2058604774887959	-0.007844188376080058	-0.007879820594187027	-0.002439054989991512	-0.002253584727234081	4.816394242202303	-2.124969000000000	61.78500000000000	3803997436.282741
1.884485407260581	-0.2877554004512268	0.2160092624770342	2.058578010206770	2.479842250961514	0.2062935458906527	-0.007916366459080072	-0.007877993300958924	-0.002438141343351138	-0.002241707321239441	4.809492518383244	-2.124987000000000	62.77200000000000	3803997439.287757
1.912294977710593	-0.2654998764100385	0.2192682393804609	2.060385203114174	2.475622115402019	0.2059929562290316	-0.007804901571495049	-0.007801246984921369	-0.002426263937400836	-0.002228916268653302	4.809026556146273	-2.125014000000000	62.77700000000000	3803997442.287976
1.941039209054917	-0.2405664540528511	0.2213522669311194	2.059773973672319	2.478556749324250	0.2065119074006354	-0.007919107398866308	-0.007864288601642868	-0.002420782057719124	-0.002260893900188504	4.803196545743340	-2.125043000000000	62.77200000000000	3803997445.288592
1.979024061655205	-0.2146216253622993	0.2251219721878200	2.061188298408114	2.475735407710392	0.2056932801921730	-0.007824088150505112	-0.007816778977458770	-0.002394286305893840	-0.002264548486589942	4.798409011832807	-2.125072000000000	62.77500000000000	3803997448.288900
2.016598688041682	-0.1858033782761264	0.2275193804664986	2.061392041791213	2.478448025424512	0.2058376363970180	-0.007787542285793789	-0.007805815218033731	-0.002414386531398383	-0.002188715817589643	4.795132657533413	-2.250420000000000	63.92100000000000	3803997451.289105
2.053076026052363	-0.1545603135876747	0.2312388351491531	2.061034805828345	2.478436148080549	0.2062295906789029	-0.007787542285736816	-0.007787542285632858	-0.002473773561371609	-0.002258152960275385	4.792385307425000	-2.250455000000000	65.32700000000000	3803997454.288624
2.084273401588355	-0.1210148601632489	0.2339450559150219	2.062164986602888	2.475959251522749	0.2050582959013045	-0.007879820594301541	-0.007799419691690839	-0.002422609350943232	-0.002238966381395890	4.790212644204050	-2.250485000000000	65.32400000000000	3803997457.284047
2.113997979637195	-0.08587600803702131	0.2363187093724320	2.059119802639638	2.478913071561881	0.2054200999120017	-0.007805815218099626	-0.007808556157879127	-0.002400681832197916	-0.002200593223595021	4.784671348061206	-2.250514000000000	65.33000000000000	3803997460.283792
2.141000805191062	-0.04994045721303111	0.2375895915723070	2.060194251129320	2.477631224682391	0.2059143826515357	-0.007844188376125470	-0.007816778977442564	-0.002441795929854142	-0.002213384276180098	4.779439779759594	-2.250545000000000	65.32800000000000	3803997463.284037
2.174445753894606	-0.01305197417221034	0.2397786884432671	2.058192451399956	2.480569513506548	0.2055617151238137	-0.007858806722054766	-0.007836879203071537	-0.002454586982424148	-0.002197852283772728	4.770496959450877	-2.375325000000000	66.30400000000000	3803997466.287795
2.207584631980148	0.02626223934259692	0.2429362505326457	2.060680310995233	2.475882504901382	0.2057261715051453	-0.007799419691800190	-0.007813124390980144	-0.002461896155347678	-0.002217952509314913	4.766126051123574	-2.375340000000000	68.30200000000001	3803997469.282640
2.242252955736900	0.06721918802963452	0.2452788399961880	2.056682193642589	2.479474964604693	0.2056165338882914	-0.007803987924870730	-0.007800333338300837	-0.002438141343386599	-0.002192370404076545	4.764302402865585	-2.375365000000000	68.30800000000001	3803997472.284682
2.279220929505754	0.1103021907859801	0.2490951411496942	2.059674385942740	2.477300484851937	0.2069605078133279	-0.007863374955146250	-0.007861547661796944	-0.002486564613964731	-0.002264548486620840	4.762811323796097	-2.375391000000000	68.30600000000000	3803997475.288213
2.314365265693400	0.1558127507981326	0.2511672912586361	2.058358735193209	2.474424324310561	0.2058860595873482	-0.007826829090335084	-0.007868856834738498	-0.002471032621547966	-0.002238966381407187	4.761744179024849	-2.375417000000000	68.31000000000000	3803997478.287639
2.340666415712650	0.2023447659852564	0.2528008910831853	2.061019273948572	2.475242951753155	0.2065055119025515	-0.007962048789999883	-0.007896266233334668	-0.002468291681706843	-0.002239880027996533	4.763591582100906	-2.500687000000000	69.02600000000000	3803997481.285682
2.359984563865756	0.2493016251939538	0.2532951738014186	2.060378807607108	2.477676907397423	0.2053945177912630	-0.008097268489770295	-0.008009558414125898	-0.002477428147798840	-0.002222520742347067	4.766615768260177	-2.500715000000000	71.84900000000000	3803997484.282676
2.383659894174887	0.2971419789769592	0.2543211987433863	2.061212053218436	2.475292288970493	0.2058814913896354	-0.007945603150887853	-0.007918193752192011	-0.002466464388464469	-0.002257239313662125	4.771125551656135	-2.500741000000000	71.84900000000000	3803997487.283369
2.392561555392642	0.3422212919356866	0.2547451306871503	2.059905538690241	2.477181710572054	0.2052364569812522	-0.007965703376484992	-0.007856979428712383	-0.002478341794431440	-0.002269116719652745	4.764620353532783	-2.500767000000000	71.85100000000000	3803997490.289133
2.392363294026499	0.3852366765467466	0.2537364650247180	2.060181460055123	2.477829486339327	0.2063264371943503	-0.007888957060489516	-0.007926416571774347	-0.002447277809520506	-0.002225261682179858	4.761777984053794	-2.500794000000000	71.85500000000000	3803997493.284556
2.392967214596423	0.4282639374970444	0.2520041913966345	2.059716413857942	2.477978410819596	0.2064726206202087	-0.007930071158339932	-0.007890784353615815	-0.002401595478790753	-0.002248102847580861	4.764745523821619	-2.625606000000000	75.98900000000000	3803997496.284461
2.397882634671411	0.4713295706111004	0.2513893073471578	2.058571614777343	2.477867859609254	0.2060121428296734	-0.007890784353773782	-0.007875252361092730	-0.002416213824606630	-0.002284648712142320	4.768380942796975	-2.625623000000000	76.11600000000000	3803997499.284787
2.397056697912929	0.5123970583526203	0.2506629584341726	2.059091479554203	2.480801579919857	0.2061144712202823	-0.007857893075409076	-0.007862461308414224	-0.002478341794441116	-0.002264548486590477	4.771485530417880	-2.625643000000000	76.11799999999999	3803997502.289274
2.401440375539682	0.5538318311184021	0.2497465710625028	2.059514497962336	2.477858723240368	0.2062277633647210	-0.007968444316353011	-0.007920021045419025	-0.002459155215536123	-0.002301094351222317	4.773025946685132	-2.625669000000000	76.11700000000000	3803997505.283577
2.398079068746618	0.5915215671152492	0.2484875662729258	2.059784023620767	2.476979794721374	0.2066315951039974	-0.007890784353715459	-0.007888957060376100	-0.002466464388448894	-0.002302921644398076	4.768811272654351	-2.625689000000000	76.12200000000000	3803997508.288261
2.395808656308282	0.6278426604571895	0.2470613641937191	2.059694486375816	2.477350735394640	0.2069541123079724	-0.007887129767287117	-0.007814951684204478	-0.002467378035082303	-0.002280994125673179	4.765285491777683	-2.750887000000000	81.04000000000001	3803997511.287973
