2.200200539547940	0.1434803504012155	0.2173715093534817	1.948795157771120	2.634560152600407	0.1871517387893704	-0.007648667999853475	-0.006936937284906405	-0.002518542245512315	-0.002236225441525250	-0.3708830000000000	38.60000000000000	3801062519.936515
2.183855400727517	0.1213408681326401	0.2162340195182129	1.948080686196307	2.638142562759984	0.1851325800980031	-0.007530807585869936	-0.006933282698660545	-0.002537728824379663	-0.002247189200945301	-0.3709430000000000	38.83800000000000	3801062522.937057
2.168375485544344	0.09969932283912349	0.2151760169235958	1.949473083436979	2.631888648149344	0.1862499697262767	-0.007494261721209760	-0.006843745329733055	-0.002491132847038256	-0.002247189200936968	-0.3709950000000000	38.83800000000000	3801062525.937192
2.151348766830882	0.07855023265647043	0.2139690899559381	1.948604205742583	2.633498494749000	0.1857456368824603	-0.007437615630826473	-0.006691166344189405	-0.002512146719149619	-0.002259980253546234	-0.3710450000000000	38.83700000000000	3801062528.933768
2.132490186928631	0.05737281906141958	0.2127448037043951	1.949227312645643	2.634053078480188	0.1865459911775173	-0.007531721232501802	-0.006712180216388856	-0.002474687207989955	-0.002253584727238116	-0.3710960000000000	38.83900000000000	3801062531.931437
2.111041419234723	0.03683313040447551	0.2109915161530480	1.948522890988801	2.636675245376389	0.1879566613255038	-0.007597503789101430	-0.006918664352257251	-0.002360481381134530	-0.002281907772262256	-0.4961270000000000	39.18700000000000	3801062534.931404
2.092644231511633	0.01691380742384133	0.2097352522729125	1.949811132566150	2.635279192657668	0.1867342023191867	-0.007447665743689073	-0.006769739953608377	-0.002469205328283544	-0.002243534614446872	-0.4961840000000000	39.19100000000000	3801062537.932023
2.076474514424978	-0.002116537747886393	0.2085950214920448	1.949999343860016	2.631807333704630	0.1870183463922183	-0.007464111382764932	-0.006822731457553354	-0.002415300178039044	-0.002258152960270272	-0.4962340000000000	39.19300000000000	3801062540.936376
2.055451507067316	-0.01991620123289600	0.2068490431068564	1.947197190069529	2.638719987840593	0.1853070865656569	-0.007398328826191692	-0.006846486269653380	-0.002545951643911891	-0.002162220065772397	-0.4962880000000000	39.19200000000000	3801062543.933716
2.033849248153111	-0.03694657453224882	0.2050062181948000	1.946562205837925	2.638160835800073	0.1877017539696064	-0.007438529277414571	-0.007052970405313346	-0.002493873786871588	-0.002181406644669346	-0.4963320000000000	39.19300000000000	3801062546.932727
2.015908884882571	-0.05244293536206727	0.2035992026431034	1.952186613481281	2.633927908783376	0.1856067626249456	-0.007503398187375343	-0.006856536382384816	-0.002477428147822481	-0.002179579351421088	-0.6212390000000000	39.56200000000000	3801062549.933693
1.999892661425567	-0.06733354867344996	0.2025457682712199	1.951493155856525	2.630094245368348	0.1860261263435210	-0.007464111382746734	-0.006824558750587750	-0.002185061231206449	-0.002267289426453622	-0.6212900000000000	39.56700000000000	3801062552.937928
1.983601430571204	-0.08080526889962623	0.2013799553834031	1.948013076460321	2.635226201306007	0.1871243294005813	-0.007524412059642129	-0.006921405292244909	-0.002386977132964947	-0.002196024990477169	-0.6213390000000000	39.56800000000000	3801062555.936195
1.970725410499109	-0.09324182759668397	0.2003731169795238	1.950646205568304	2.637364135654662	0.1868712493193453	-0.007560044277760472	-0.006790753825791567	-0.002499355666589043	-0.002175924764948180	-0.6213890000000000	39.57000000000000	3801062558.936088
1.958908306830034	-0.1039132210146976	0.1992502454738827	1.953588147291066	2.637416213873628	0.1873554819264574	-0.007462284089505518	-0.006850140856222209	-0.002395199952459802	-0.002238052734797702	-0.6214360000000000	39.56900000000000	3801062561.936961
1.947375347318252	-0.1133192138502361	0.1983219806645211	1.951292153614251	2.637571533357298	0.1873399499170202	-0.007520757473104839	-0.006704871043606239	-0.002633661719035827	-0.002191456757458160	-0.7462950000000000	39.94300000000000	3801062564.936397
1.940665527615761	-0.1213812324511977	0.1979108397547047	1.947863238381534	2.638979463746546	0.1867917620696854	-0.007453147623536088	-0.007072156984389988	-0.002388804426165127	-0.002190543110823152	-0.7463450000000000	39.96700000000000	3801062567.937533
1.932999120099721	-0.1275958574409121	0.1970821624094121	1.946003967777200	2.646769218700171	0.1859301934792229	-0.007477816082031022	-0.006753294314527839	-0.002453673335791561	-0.002140292547012069	-0.7463900000000000	39.96800000000000	3801062570.936558
1.925836131823143	-0.1326647694728798	0.1963941866195816	1.948814344435001	2.635291983698312	0.1874176099171754	-0.007503398187365362	-0.006906786946271895	-0.002373272433766604	-0.002208816043082653	-0.7464360000000000	39.96700000000000	3801062573.936622
1.922039017134936	-0.1370521010683911	0.1961191790327778	1.955694102309274	2.633139431291244	0.1859548619149426	-0.007434874690922770	-0.006694820930732815	-0.002623611606269284	-0.002236225441558029	-0.7464809999999999	39.96900000000000	3801062576.933302
1.918147796872895	-0.1401438816129275	0.1958651853146969	1.949534297816064	2.636958476210979	0.1867817119827025	-0.007532634879196648	-0.006743244201453186	-0.002368704200695496	-0.002212470629565495	-0.8714110000000000	40.31600000000000	3801062579.936362
1.915684606028395	-0.1422973469683725	0.1953855209191467	1.949495924546197	2.637004158263478	0.1869470819928701	-0.007481470668432075	-0.006971655856180971	-0.002503923899656387	-0.002251757433995210	-0.8714660000000000	40.38700000000000	3801062582.937383
1.914857755987269	-0.1435115834818875	0.1954805401517891	1.948184842023315	2.637621784035676	0.1864847768627428	-0.007488779841505826	-0.006929628112038973	-0.002470118974931476	-0.002189629464166896	-0.8715140000000000	40.38900000000000	3801062585.935811
1.912907120809213	-0.1437637499815248	0.1952037052718325	1.941493295268082	2.641875725079380	0.1847305756518467	-0.007479643375269913	-0.006791667472300487	-0.002415300177950104	-0.002238052734791508	-0.8715650000000000	40.38400000000000	3801062588.931884
1.913770516707322	-0.1430666375208003	0.1953964846766901	1.944953274333201	2.638177281422448	0.1879045834804390	-0.007526239352837309	-0.006849227209519683	-0.002418954764415504	-0.002166788298842465	-0.8716090000000000	40.38600000000000	3801062591.936124
1.914461233426264	-0.1413590317704661	0.1953946573838465	1.949993861886978	2.635672061064686	0.1859384162759767	-0.007550907811506484	-0.006972569502953096	-0.002397940892336404	-0.002113796795171991	-0.9965770000000000	40.70800000000000	3801062594.938390
1.918896073321343	-0.1388867037070607	0.1956605285059253	1.946120000861574	2.645508385994277	0.1870421011772969	-0.007502484540757560	-0.006844658976365301	-0.002408904651633124	-0.002239880027999482	-0.9966230000000000	40.83000000000000	3801062597.933432
1.925272411956812	-0.1352439941882287	0.1962726716393913	1.955961800708946	2.630211192261342	0.1885815955187769	-0.007450406683442093	-0.006915009766005015	-0.002534987884579683	-0.002247189200924891	-0.9966640000000000	40.83200000000000	3801062600.931674
1.928581639442098	-0.1301668593229379	0.1965495065190082	1.946776912776723	2.640067617640841	0.1869050542444201	-0.007522584766389704	-0.006830954276867050	-0.002525851418402229	-0.002196938637120786	-0.9967070000000000	40.83100000000000	3801062603.932581
1.937291431203305	-0.1243661162806902	0.1974905623800507	1.940949675568824	2.640537231841764	0.1863486435151147	-0.007458629503013598	-0.006997237961968045	-0.002412559238117864	-0.002161306419143308	-0.9967549999999999	40.83000000000000	3801062606.932269
1.945840421239645	-0.1170368423199695	0.1980524549570088	1.950045026168645	2.637232570340458	0.1868493218006464	-0.007451320330090144	-0.006740503261710606	-0.002376013373604756	-0.002256325667054775	-1.121768000000000	41.11400000000000	3801062609.936639
1.955250066314254	-0.1086742339868202	0.1988308817460373	1.952955903850364	2.639662872011738	0.1864144261082863	-0.007497916307628840	-0.006877550254429275	-0.002475600854567220	-0.002185061231123449	-1.121818000000000	41.30700000000000	3801062612.933411
1.965841056363465	-0.09954050790943834	0.1997025004742338	1.949436537667788	2.635735102646922	0.1865030497956165	-0.007527152999522133	-0.007019165480743527	-0.002456414275644742	-0.002260893900140407	-1.121859000000000	41.30300000000000	3801062615.937932
1.977414216481671	-0.08934329716801047	0.2008326811513484	1.954804210686413	2.631489384797463	0.1879137199445516	-0.007525325706201262	-0.006915923412760939	-0.002575188335723442	-0.002153997246248001	-1.121905000000000	41.30400000000000	3801062618.934366
1.990007006198763	-0.07816665728654990	0.2018395195548384	1.947706091303395	2.638514417477350	0.1865213227344833	-0.007516189240067409	-0.006687511757546371	-0.002492046493651801	-0.002242620967810788	-1.121944000000000	41.30600000000000	3801062621.938514
2.001220189803961	-0.06639614718941754	0.2025786595439069	1.950085226630599	2.634659740343364	0.1871672707869876	-0.007490607134705711	-0.006827299690750497	-0.002397940892359756	-0.002249930140759825	-1.246642000000000	41.56000000000000	3801062624.937830
2.015700573476235	-0.05352286570801906	0.2035791024208530	1.955282961355695	2.635542322940750	0.1869808869105577	-0.007441270217297007	-0.006862018262059198	-0.002497528373336431	-0.002234398148306516	-1.246683000000000	41.80400000000000	3801062627.938271
2.032486087517844	-0.04009317357363998	0.2049066307305261	1.949497752074544	2.634909165793948	0.1862198193732178	-0.007539944052107448	-0.006783444652583363	-0.002483823674110700	-0.002237139088167501	-1.246723000000000	41.80800000000000	3801062630.936935
2.049682742738521	-0.02544650429083338	0.2063401420282979	1.948691002149030	2.636391101473081	0.1869361182264300	-0.007456802209838190	-0.006854709088868409	-0.002355913148050514	-0.002219779802468338	-1.246762000000000	41.80600000000000	3801062633.937462
2.071563664131874	-0.009998567116065614	0.2082524040697325	1.948934031986468	2.636165430680739	0.1854852476358134	-0.007471420555674060	-0.006781617359560455	-0.002477428147793727	-0.002243534614462460	-1.246799000000000	41.80800000000000	3801062636.933182
2.089177856382592	0.006818926108752003	0.2096703833743241	1.950315465736320	2.635978133116176	0.1859914077922498	-0.007508880067061822	-0.006876636607781145	-0.002541383410837803	-0.002248102847526055	-1.371957000000000	42.01700000000000	3801062639.937251
2.102502478173629	0.02422206654913341	0.2105767206611450	1.949189853116701	2.633108367414154	0.1871215884460651	-0.007454061269955482	-0.006906786946335428	-0.002473773561357909	-0.002232570855063075	-1.372001000000000	42.34600000000000	3801062642.936943
2.119326366590254	0.04198244254005640	0.2118485165301237	1.947296777702437	2.637751522240391	0.1864390945439249	-0.007476902435312952	-0.006807199464894676	-0.002506664839464722	-0.002185974877722493	-1.372037000000000	42.34400000000000	3801062645.933522
2.138560455045492	0.06008086748766978	0.2132573593666026	1.950865480624805	2.631836570258961	0.1888154889954259	-0.007460456796224393	-0.006684770817947146	-0.002461896155415652	-0.002300180704585431	-1.372075000000000	42.34700000000000	3801062648.933306
2.156611371424314	0.07836110782506266	0.2144962639608741	1.953409072533457	2.633771675117423	0.1851207026825502	-0.007490607134771158	-0.006766085367155791	-0.002587979388256339	-0.002212470629565754	-1.372112000000000	42.34400000000000	3801062651.937131
2.170936437084980	0.09604656399061325	0.2154555927388645	1.951295808326851	2.632428613666991	0.1879301655357447	-0.007534462172493414	-0.006873895668087347	-0.002523110478571867	-0.002179579351444181	-1.496971000000000	42.49600000000000	3801062654.938998
2.183536538041987	0.1133108288532805	0.2163966485870945	1.949757227537989	2.636824170156657	0.1859247115513497	-0.007436701984229800	-0.006867500142133573	-0.002457327922252363	-0.002221607095688139	-1.497006000000000	42.92400000000000	3801062657.934643
2.193793135454965	0.1302671946035094	0.2169722458532664	1.951936274344385	2.630631470038819	0.1868712493222220	-0.007531721232538871	-0.006919577999136722	-0.002556915403365841	-0.002184147584501594	-1.497049000000000	42.91900000000000	3801062660.937203
2.210305471767778	0.1471166634881284	0.2181718636467081	1.947912575252519	2.634103329166377	0.1863733119918731	-0.007379142247147404	-0.006811767698161670	-0.002460982508740588	-0.002230743561826074	-1.497088000000000	42.92000000000000	3801062663.933495
2.224996910464820	0.1631338002030209	0.2192508801076120	1.950487230964497	2.634073178698342	0.1890914102086486	-0.007475988788794785	-0.006880291194378211	-0.002561483636447987	-0.002180492998044268	-1.497127000000000	42.92100000000000	3801062666.934206
2.234183627995879	0.1785132114808632	0.2199781426834672	1.947210894814570	2.640051171722907	0.1858022829486869	-0.007445838450368827	-0.006749639727969171	-0.002450018749347916	-0.002246275554279923	-1.622241000000000	43.52700000000000	3801062669.935930
2.241109070006480	0.1930337949024096	0.2203682697184936	1.953997460870559	2.627338685884286	0.1865743142035444	-0.007529893939387190	-0.006667411532097185	-0.002651934651343659	-0.002244448261082165	-1.622278000000000	43.53700000000000	3801062672.933585
2.245225962074571	0.2061994404691928	0.2204322249700671	1.932854767773053	2.643392378835653	0.1876405396645661	-0.007439442924026242	-0.007065761458118424	-0.002344035741958340	-0.002161306419161582	-1.622312000000000	43.53800000000000	3801062675.939143
2.251046805284626	0.2186341687474753	0.2208470204591274	1.943864207692279	2.638195554437180	0.1872531535419141	-0.007387365066711629	-0.006949728337408165	-0.002439968636554809	-0.002140292546984666	-1.622343000000000	43.53700000000000	3801062678.932343
2.260194236244695	0.2310213873014682	0.2215879877309815	1.945752715049549	2.635795403033192	0.1898205000960374	-0.007483297961728305	-0.006834608863488027	-0.002479255441006801	-0.002236225441581385	-1.622380000000000	43.53600000000000	3801062681.936742
2.263630461575101	0.2420838184149334	0.2218173129901191	1.949738954559433	2.636095079567493	0.1876725172576478	-0.007486952548207672	-0.006774308186474971	-0.002460982508808853	-0.002224348035555576	-1.747126000000000	44.17900000000000	3801062684.936958
2.263524478554671	0.2521704750545433	0.2214235313698089	1.948995246693246	2.635704952737654	0.1819960317067687	-0.007517102886603047	-0.006836436156664475	-0.002487478260590612	-0.002230743561872811	-1.747167000000000	44.19700000000000	3801062687.934789
2.263529960435041	0.2612722207784426	0.2212124790396313	1.952645264033945	2.634455082951096	0.1875692752384162	-0.007521671119866523	-0.006782531006415455	-0.002576101982243148	-0.002213384276195959	-1.747198000000000	44.19800000000000	3801062690.934247
2.262765238125463	0.2690108059865389	0.2208141291868338	1.948003026319345	2.635077276812407	0.1875007517868381	-0.007470506909094282	-0.006778876419983313	-0.002415300178014328	-0.002251757433996549	-1.747232000000000	44.19900000000000	3801062693.937806
2.262280091713881	0.2757918897095190	0.2204870437571610	1.953000672573070	2.635205187310874	0.1866428377194659	-0.007522584766383488	-0.007001806194638454	-0.002520369538732657	-0.002200593223594505	-1.747262000000000	44.19900000000000	3801062696.934505
2.263834204795315	0.2814199516287209	0.2204970938680748	1.954543821387970	2.635634601499159	0.1868986587318766	-0.007461370442962478	-0.006936023637875251	-0.002401595478800169	-0.002264548486604990	-1.872545000000000	44.85200000000000	3801062699.938842
2.265717230701817	0.2863161827521434	0.2204852164642847	1.952783224518442	2.641152116376834	0.1872513262431366	-0.007509793713756418	-0.006668325179023680	-0.002404336418592351	-0.002282821418878997	-1.872581000000000	44.91600000000000	3801062702.939641
2.266073552926251	0.2895934324242312	0.2203975064048900	1.949270254017204	2.640393789215494	0.1868401853709279	-0.007624913187752719	-0.007107789202621380	-0.002470118974876123	-0.002217952509227592	-1.872611000000000	44.91600000000000	3801062705.938423
2.265949296970983	0.2916052818152830	0.2203828880616157	1.962014708788706	2.632709103307440	0.1864317853691168	-0.007515275593476785	-0.006876636607814639	-0.002679344049789766	-0.002215211569425964	-1.872639000000000	44.91500000000000	3801062708.933913
2.267128814899109	0.2928715957357887	0.2203984200514345	1.948808862522134	2.646168952894755	0.1864454900577370	-0.007433047397740636	-0.006795322058836361	-0.002492960140184153	-0.002230743561843259	-1.872665000000000	44.91700000000000	3801062711.938539
2.265535415002923	0.2929200189953308	0.2203116236385091	1.955735216419111	2.635599882956465	0.1866154283207060	-0.007507052773845805	-0.006899477773480996	-0.002533160591336221	-0.002236225441517439	-1.997512000000000	45.54600000000000	3801062714.938550
2.265402936227404	0.2921799654055715	0.2203646151326240	1.956200262652585	2.628585813967285	0.1875089745543667	-0.007546339578420842	-0.006841004389558036	-0.002396113599227554	-0.002313885403803083	-1.997547000000000	45.69100000000000	3801062717.934498
2.265430345629353	0.2908606599929363	0.2203426876177673	1.952143672072315	2.634683494751703	0.1864491446855632	-0.007461370442876249	-0.006821817810979585	-0.002485650967389366	-0.002230743561866111	-1.997569000000000	45.68800000000000	3801062720.938606
2.264196922547313	0.2888469833080073	0.2203198464565274	1.947153334996841	2.637834663828501	0.1866620242987249	-0.007578317210130178	-0.006875722961252188	-0.002369617847267925	-0.002224348035533824	-1.997597000000000	45.69200000000000	3801062723.933998
2.260823738833429	0.2858803734143408	0.2199717471583065	1.950254251086574	2.642405640593104	0.1856533585857922	-0.007434874690965127	-0.006946987397528348	-0.002488391907124595	-0.002315712697007581	-1.997624000000000	45.69100000000000	3801062726.934996
2.263699898726651	0.2828223988733918	0.2204578070707852	1.945996658768240	2.642126064227603	0.1870978336619371	-0.007452233976684521	-0.006790753825915567	-0.002498442019894880	-0.002208816043101456	-2.122830000000000	46.27600000000000	3801062729.937640
2.261593029376290	0.2780202733195791	0.2203171055170796	1.947653099704770	2.636216594736418	0.1866519741513243	-0.007563698864169100	-0.006916837059381262	-0.002462809802000691	-0.002196024990482005	-2.122858000000000	46.53500000000000	3801062732.939185
2.260610859146664	0.2723894704485397	0.2202723368410726	1.948201287534675	2.637819131403914	0.1870037280629396	-0.007478729728582086	-0.006851968149054857	-0.002293785178214683	-0.002154910892818267	-2.122886000000000	46.53100000000000	3801062735.940287
2.257016572940576	0.2653132789152056	0.2203792334757804	1.954558439997796	2.639827328167688	0.1862846883103632	-0.007465025029342180	-0.006795322059034188	-0.002558742696486462	-0.002149429013142481	-2.122916000000000	46.52900000000000	3801062738.934671
2.253132660737151	0.2576313397664230	0.2201517355093841	1.952794188486654	2.630739280120200	0.1867195840235644	-0.007536289465680986	-0.006734107735316885	-0.002415300178019689	-0.002224348035560417	-2.122938000000000	46.53200000000000	3801062741.939631
2.250815652663469	0.2489051027048889	0.2202787323661179	1.942017728313131	2.640769298155402	0.1863522981375151	-0.007476902435406420	-0.006840090743321531	-0.002437227696748360	-0.002159479125926721	-2.248150000000000	47.07800000000000	3801062744.938461
2.247002091280405	0.2391692862754767	0.2200320478242667	1.954326373445627	2.633744265423273	0.1869032269609442	-0.007490607134731857	-0.006826386043950101	-0.002446364162870158	-0.002394286305915612	-2.248181000000000	47.45000000000000	3801062747.938510
2.246071085281372	0.2289136049524392	0.2199635243401729	1.955501322871742	2.635361420916111	0.1865377683466103	-0.007422997284905363	-0.006878463901175214	-0.002501182959857754	-0.002239880028016666	-2.248213000000000	47.45000000000000	3801062750.933530
2.243396841362218	0.2174226735506989	0.2199196693105535	1.951589088724023	2.630985964982931	0.1870384466601805	-0.007400156119435996	-0.006683857171324742	-0.002536815177715339	-0.002365963260833436	-2.248234000000000	47.44900000000000	3801062753.938289
2.241796132329244	0.2053314763310763	0.2201581310346559	1.955669433986933	2.630928405247886	0.1867232385911081	-0.007505225480647974	-0.006953382923923966	-0.002558742696630776	-0.002283735065519391	-2.248259000000000	47.45100000000000	3801062756.934721
2.240269428683972	0.1916907345903677	0.2203710106577759	1.956735659524983	2.633391598119518	0.1862572788490406	-0.007508880067089952	-0.006805372171691404	-0.002730508260232403	-0.002096437509490818	-2.373106000000000	47.95600000000000	3801062759.935754
2.232406585164787	0.1759632241530739	0.2196885167581161	1.958462451290457	2.635910522836995	0.1860635858363657	-0.007560957924360472	-0.006784358299384029	-0.002615388786687382	-0.002139378900407933	-2.373140000000000	48.45200000000000	3801062762.933404
2.221416329090358	0.1593266352717710	0.2190133320298487	1.951201702745059	2.637442709027515	0.1868401853593722	-0.007475988788785049	-0.006885773074249132	-0.002600770440850819	-0.002169529238692975	-2.373166000000000	48.45200000000000	3801062765.937531
2.206267153450185	0.1421994180080992	0.2178128005907561	1.944998042959304	2.645882067571350	0.1865551276404444	-0.007456802209789558	-0.006835522510147653	-0.002439054989911981	-0.002162220065759248	-2.373192000000000	48.45400000000000	3801062768.933326
2.190784496993191	0.1241101307354050	0.2169119451873217	1.955366102994363	2.640027416535269	0.1875098882427207	-0.007580144503344451	-0.007033783826213136	-0.002571533749087078	-0.002333985629296081	-2.373218000000000	48.45500000000000	3801062771.938669
2.179669071752371	0.1058435957778614	0.2161728052057196	1.955167842059333	2.632254106927047	0.1896441663635758	-0.007628567774209288	-0.006773394540020456	-0.002441795929838272	-0.002312058110555878	-2.498273000000000	48.88600000000000	3801062774.935863
2.168573746861067	0.08804484758332171	0.2153770191435636	1.944469955500112	2.642816781406341	0.1860937361617674	-0.007519843826543457	-0.006883945780882638	-0.002396113599068223	-0.002183233937887546	-2.498292000000000	49.56000000000000	3801062777.933603
2.152129934704697	0.06969882484097183	0.2143244984270784	1.954191154037312	2.636571089634450	0.1882636465569969	-0.007433047397817910	-0.006928714465355760	-0.002583411155181712	-0.002224348035538118	-2.498315000000000	49.55800000000000	3801062780.935761
2.132635456736629	0.05159765910004556	0.2128553549256792	1.955506804790818	2.638017393219140	0.1864336126401313	-0.007541771345323837	-0.006914096119330660	-0.002546865290532402	-0.002192370404020656	-2.498338000000000	49.55700000000000	3801062783.934136
2.113953210937339	0.03431968865452936	0.2114127071699612	1.955361535075833	2.639447250860986	0.1860151625499563	-0.007455888563167094	-0.006734107735347820	-0.002496614726736617	-0.002236225441584878	-2.498362000000000	49.55800000000000	3801062786.934022
2.096010105522232	0.01726647501471644	0.2100687332302728	1.957224460341464	2.634653344331623	0.1864628493349942	-0.007515275593343049	-0.006925059878591422	-0.002566051869469918	-0.002244448261084037	-2.623195000000000	49.92900000000000	3801062789.935774
2.084390348320663	0.001159799010965583	0.2091687914683882	1.955347830468656	2.634850692093507	0.1869918506662057	-0.007538116758875023	-0.006944246457445282	-0.002370531493884669	-0.002183233937882960	-2.623228000000000	50.77300000000000	3801062792.934225
2.066594340472487	-0.01364949901707013	0.2077928399003033	1.945091235081738	2.642380971753973	0.1878150461301251	-0.007487866194847069	-0.006969828562934471	-0.002381495253166633	-0.002184147584485747	-2.623246000000000	50.77500000000000	3801062795.934782
2.044883357425747	-0.02740901726004489	0.2058522548181276	1.955228142595983	2.639119251462753	0.1873828913476832	-0.007447665743604769	-0.006897650480091768	-0.002426263937380668	-0.002251757433974516	-2.623267000000000	50.77800000000000	3801062798.933582
2.030963952386565	-0.04032432617306927	0.2047650155288903	1.952458880280263	2.636341764344588	0.1848438677927890	-0.007484211608377189	-0.006853795442392896	-0.002482910027503362	-0.002275512245968366	-2.623288000000000	50.77800000000000	3801062801.937845
2.017963675912909	-0.05169739968612985	0.2037682272387386	1.958640612228703	2.639157624831315	0.1870877835391176	-0.007519843826515143	-0.006830040630327129	-0.002595288561103522	-0.002273684952716060	-2.685635000000000	51.02500000000000	3801062804.934537
2.005577370033187	-0.06259446340654518	0.2029989369170880	1.951426459841844	2.642729071428132	0.1866391831347446	-0.007440356570610383	-0.006991756081962164	-0.002430832170416594	-0.002210643336340333	-2.685647000000000	51.43800000000000	3801062807.934262
1.994623661995675	-0.07233576419623138	0.2021940143828541	1.961907812002081	2.634558325327736	0.1871718389935000	-0.007473247848941898	-0.006812681344745100	-0.002669293937071363	-0.002186888524362062	-2.685664000000000	51.43900000000000	3801062810.940306
1.985029460047178	-0.08197930488243196	0.2014557880399116	1.951138661129495	2.638288746291888	0.1858370015070485	-0.007487866194790135	-0.006861104615386416	-0.002416213824575467	-0.002220693449078374	-2.685683000000000	51.43800000000000	3801062813.934411
1.975669151673304	-0.09144194361271796	0.2006965478279591	1.947534325711649	2.643426183974019	0.1876935311399230	-0.007345337322273653	-0.007032870179710541	-0.002418041117788803	-0.002166788298820439	-2.685708000000000	51.44100000000000	3801062816.934673
1.965984498860496	-0.1005555693907633	0.1998477702623195	1.953830263829983	2.637176837811713	0.1858296923653568	-0.007547253225133007	-0.007035611119796790	-0.002508492132787982	-0.002227088975372522	-2.748487000000000	52.14000000000000	3801062819.940634
1.958338191422367	-0.1095266663639353	0.1992484181809893	1.962939319110573	2.626446966294696	0.1876670354197656	-0.007459543149641221	-0.006790753825880454	-0.002686653222816758	-0.002164047358975825	-2.748504000000000	52.13900000000000	3801062822.935776
1.949137771370363	-0.1180117033635878	0.1985960746042556	1.951896987527576	2.639199652494010	0.1866245647975643	-0.007426651871301815	-0.007013683600760792	-0.002436314050113605	-0.002197852283737265	-2.748527000000000	52.14400000000000	3801062825.936657
